"[11793, 16996, 20879, 20089, 14978, 11406, 8424, 7267, 7551, 7711, 7703, 7439, 7367, 7816, 9074, 9885, 9387, 9072, 9026, 8014, 7329, 4895, 3747, -2244, -10260, -13636, -8071, -3999, 2065, 2476, 179, -455, 467, 1384, 1990, 2338, 1897, 1621, 1644, 1672, 1675, 1955, 2227, 2987, 3314, 3348, 3167, 3296, 3049, 2507, 2701, 2900, 2455, 1757, 1489, 1040, 590, 772, 1377, 0]","[4876, 7337, 6751, -250, 98, 5175, 7533, 8303, 8387, 6510, 5075, 5478, 5967, 6219, 5184, 3629, 4755, 6219, 5132, 7487, 7713, 2076, 100, 848, 4496, 12301, 15436, 9808, 10393, 13002, 8599, 4822, 5233, 7435, 9245, 9948, 9528, 9113, 9013, 8760, 7854, 6950, 6855, 7284, 7969, 7713, 7437, 7274, 7045, 6697, 6559, 7488, 8325, 9435, 10104, 9593, 7722, 6882, 7290, 0]","[1337, 166, 129, 1709, -565, -3739, -3803, -2678, -1321, -1041, -579, 351, 1290, 1254, 779, 757, 2193, 3735, 3103, 3245, 3332, 3235, 2636, 4634, 7919, 7663, 3286, -2502, -6185, -1499, 1946, 2464, 1324, 566, 937, 1189, 1025, 358, -570, -803, -394, -25, 112, -359, 140, 222, 358, 369, 465, 584, 275, -79, 69, 561, 1178, 1453, 1122, 755, 712, 0]","[567, -1796, -5060, -5634, -4556, -2576, 1810, 4611, 2632, 401, 2471, 4689, 4341, 1747, -1042, 1413, 4864, 3731, 3034, 2653, -5081, -7171, -1137, 1695, 3660, -1092, -9024, 791, 16759, 6576, -4327, -2971, 553, 387, -193, -1131, -806, 673, 1500, 639, -1033, -853, -271, 710, 602, -128, -383, -1257, -1203, -863, 287, 307, 275, 157, -813, -2107, -1824, 336, 1423, 0]","[-4457, -7642, -8317, -7037, -6076, -3286, 1083, 3452, 3266, 3954, 5896, 7598, 7342, 5483, 5209, 6484, 6663, 4585, 1679, -643, -3899, -6114, -5041, 661, -134, -5375, -6372, -6167, -2800, 3926, 5501, 2850, 828, 677, 886, 563, -246, -841, -833, 286, 675, 844, 502, 745, 1315, 1293, 936, 315, 260, -118, -659, -739, 134, 358, 292, -237, -642, -519, -27, 0]","[2343, -700, -780, 287, -2681, -3996, -717, 1840, 3553, 3617, 2800, 1663, 1580, 1966, 1609, 137, -958, -1127, -1483, -1600, 625, 700, -3125, -10387, -14378, -13266, -9541, -4856, -138, 1075, 2198, 2339, 300, -2213, -2122, -1541, -1533, -1056, 41, 973, 1107, 1111, 774, 619, 818, 1186, 1304, 981, 1162, 660, -403, -1712, -1907, -1675, -722, 505, 1002, 710, 407, 0]"
"[-14351, -20754, -29408, -30132, -17430, -4851, 6126, 14384, 19298, 22196, 17425, 11204, 4419, 1439, 1500, 1679, 2101, 2979, 3681, 3992, 5144, 6607, 7481, 8329, 7966, 7678, 8019, 7823, 5523, 3741, 1024, -764, -3507, -5370, -5797, -5717, -6109, -2797, -1742, -383, 1493, 1632, 1227, 1318, 1508, 1452, 1545, 1830, 2158, 2484, 2477, 2606, 2546, 1925, 1410, 1979, 2724, 3066, 3709, 0]","[7256, 10923, 4069, 1650, -8661, -11148, -8667, -8019, -6132, -9237, -5794, 60, 5125, 9465, 7929, 5208, 3406, 1509, 1155, 187, -141, -380, -935, -877, -1368, -72, 578, 485, -529, -1541, 293, 1184, 1634, 2850, 6358, 9165, 11919, 13416, 11589, 6169, 5018, 6918, 9257, 9917, 9058, 9206, 8805, 8550, 8230, 8129, 8515, 8766, 8036, 7384, 6557, 6530, 7408, 7524, 7314, 0]","[5140, 5615, 8304, 4675, 3125, 6575, 11271, 14660, 20361, 21139, 13491, 6707, 10714, 12572, 11177, 9733, 9934, 10119, 10200, 11747, 12759, 11834, 10100, 9590, 9803, 9686, 8751, 7759, 7470, 7037, 7184, 7166, 6777, 5870, 4852, 3451, -68, -3180, -949, 419, 1542, 2614, 2538, 1306, -155, -245, -31, -65, -105, -212, 63, 357, 355, 382, 141, -453, -41, 680, 1089, 0]","[1795, -3734, -2679, -8933, -10187, -1663, 1749, 6514, 15049, 22098, 16912, -1699, -2382, -2241, -3877, -3549, -3296, -3061, -3223, -3757, -2918, -1966, -347, 1943, 6916, 10552, 10087, 8831, 8726, 12489, 14843, 14133, 13670, 15479, 14417, 11210, 11972, 17305, 6080, -4665, -2212, 2049, 4125, 3149, 2422, 2540, 1960, 614, -594, -552, 9, -41, 42, 109, 494, 849, -677, -2496, -2153, 0]","[4542, 3707, -2649, -8932, -5566, -251, 3862, 6508, 7964, 717, -10495, -8593, -3625, -3887, -4173, -2381, -1236, -1619, -1640, -2447, -5226, -8320, -9254, -8208, -7968, -8490, -8853, -6779, -5275, -4027, -3071, -2185, -1476, -2452, -3939, -5172, -5103, -2558, 722, 1150, 1443, 1563, -36, -1085, -902, 49, -11, -368, -319, 102, 303, 92, -261, -396, -409, -123, 655, 776, 228, 0]","[-843, 7837, 16004, 16140, 14271, 12613, 7024, 3220, 2162, 2567, -3184, -11773, -10323, -5499, -1628, 1099, 2736, 3661, 3645, 3587, 3896, 3628, 2541, 2060, 1514, 107, -1287, -2849, -4104, -6703, -9619, -11957, -13410, -13348, -12332, -10556, -8249, -430, 4259, 3642, 1320, -1204, -2008, -1661, -1151, -240, 467, 508, 442, 607, 613, 957, 1372, 1453, 1342, 894, 626, 741, 619, 0]"
"[-16180, -22264, -29385, -25534, -8587, 5284, 14234, 19884, 21367, 21178, 11412, 4886, 1593, 2645, 4865, 5537, 5091, 5725, 5944, 6148, 6574, 7622, 8745, 9172, 7831, 7048, 5677, 1840, -804, -3750, 0, -9649, 0, 0, 0, 0, 0, 0, -483, -1277, -1273, 25, 651, 533, 455, 509, 1003, 1593, 1448, 1086, 1465, 1769, 1796, 1441, 1284, 1418, 1904, 1637, 1186, 0]","[-958, -3011, -134, -4454, -12806, -6502, -5388, -6868, -3892, -6274, 290, 4344, 8599, 9909, 7313, 5580, 3865, 3056, 1960, 2169, 2132, 2028, 482, -649, 10, -2664, -2966, -2811, -3979, -2962, 0, -4275, 0, 0, 0, 0, 0, 0, -3837, -749, 2225, 1302, -456, -280, 402, 85, -775, -1004, -642, -208, -440, -723, -1086, -850, -149, -766, -1219, -1032, -483, 0]","[11503, 8882, 8299, 1541, 2631, 8253, 8879, 12441, 16631, 10617, 7100, 11176, 15851, 14397, 11339, 10459, 11402, 11031, 10446, 11039, 11716, 10817, 9905, 9668, 10712, 9915, 7721, 7425, 4531, 2992, 0, 9866, 0, 0, 0, 0, 0, 0, 10028, 10085, 10690, 10574, 10642, 10811, 11153, 11177, 10363, 9486, 9511, 9887, 9436, 9138, 9476, 10444, 11128, 10881, 10101, 10537, 10958, 0]","[-1562, -1033, -1524, -14601, -3686, 2233, -1311, 10080, 14776, 17357, 6226, -34, 7072, 6001, 226, -618, -1436, -2353, -3216, -4173, -5459, -6307, -5227, -3699, -5291, -4876, -914, 145, -498, -3740, 0, -4500, 0, 0, 0, 0, 0, 0, -3586, 2538, 1885, -1483, -1341, 152, -109, -1968, -2112, -587, 474, -90, -1542, -1800, -573, 793, -656, -2466, -1598, -112, 288, 0]","[2510, -3633, -7570, -12984, -6735, -396, 161, 6855, 5349, -2433, -3198, 151, -237, -4381, -4779, -2657, -1659, -1921, -1779, -1147, -2572, -4295, -4211, -1967, -770, -2647, -2195, -2137, -2933, 3257, 0, 11817, 0, 0, 0, 0, 0, 0, -71, 1844, 1162, 488, 1132, 1458, 908, -105, -489, 113, 688, 319, -636, -72, 890, 1362, 341, -877, -1013, 61, -145, 0]","[8043, 11518, 14102, 9604, 11277, 7859, 1478, 672, -2133, -6400, -13908, -17139, -9074, -4233, -2335, 791, 3704, 4956, 5648, 5791, 5192, 4937, 5316, 4301, 1195, -525, -1147, -2504, -4110, -5114, 0, -8009, 0, 0, 0, 0, 0, 0, -1540, -1703, -1069, -473, -290, -39, 160, 146, 116, 124, 172, 104, -253, -230, 16, 285, 18, -261, -140, 185, 130, 0]"
"[-18294, -23237, -22927, -10433, 2960, 8339, 11489, 16443, 17921, 11659, 7834, 7955, 5210, 3332, 4015, 5053, 5621, 6156, 7033, 7972, 9248, 8195, 7366, 6515, 3734, -1729, -6927, -9891, -15171, -16212, -10587, -5908, -2427, 796, 3078, 2935, 2204, 1439, 1296, 1484, 1166, 1076, 1144, 1863, 1827, 1857, 1609, 1526, 1272, 1363, 1172, 822, 1142, 1014, 223, -274, -281, -256, -377, 0]","[2220, -2722, -6561, -5138, -7413, -4648, -2404, -2706, -11440, -9234, -1110, 2152, 7102, 6681, 2096, -537, -616, -936, -2570, -2133, -2235, -1400, -2991, -2582, -3675, -5874, -6198, -5340, -7761, -3087, 11033, 9978, -202, -3996, -5272, -3908, -2311, -2421, -1831, -61, 1368, 565, -1044, -1322, -944, -367, -808, -657, -728, -465, -312, -710, -772, -736, -139, -345, -763, -385, 183, 0]","[9222, 10122, 9013, 4701, 4425, 10726, 15516, 17209, 20223, 20167, 11397, 6429, 9020, 12446, 12592, 11643, 12295, 13273, 12528, 11076, 9738, 11481, 11766, 9076, 7610, 8108, 7104, 5641, 9073, 14316, 15458, 13300, 10620, 8803, 7892, 8437, 9312, 10435, 10188, 9253, 9738, 11056, 11771, 10556, 10236, 9669, 9615, 10336, 11549, 11907, 12200, 11524, 10971, 11301, 11502, 10707, 9221, 8458, 8726, 0]","[-1195, -3709, -7575, -4541, -2919, 386, 1486, 3482, 13360, 11235, -4345, -2124, 4728, 590, -2743, -1696, -2741, -4870, -4021, -2597, -1847, -2206, 342, 342, -1778, 1297, 2972, -3869, -6961, 256, 4812, 4169, 3024, -3139, -4292, -1836, -1960, -1828, 337, 1261, -544, -3228, -2794, -770, 573, -807, -1393, -751, -476, -29, -429, -1079, -320, 324, -1088, -3074, -2465, 63, 1661, 0]","[1790, -3732, -8553, -4818, 5259, 9858, 8753, 7494, 8064, 993, -9435, -4744, 1467, 51, -3077, -2765, -1878, -3874, -6879, -7212, -5175, -2787, -4641, -4511, -1206, -1023, -3160, 3941, 12642, 11855, 4751, -1685, -4020, -3877, -2033, 611, 1824, 2017, 1317, 1404, 1500, 1008, -772, -1428, -1069, -637, -151, 199, 304, 293, -220, -317, 84, 486, -101, -1208, -1691, -909, -210, 0]","[12056, 14347, 9333, 9989, 10880, 7361, 3345, 952, 2340, -1939, -11291, -10244, -2467, 561, 2074, 4174, 4820, 4644, 4507, 3572, 1891, 351, -650, -3879, -6610, -6730, -6848, -9917, -11277, -13435, -8150, 3474, 8695, 4909, 2104, 137, -1033, -1577, -1905, -1806, -1011, -197, 214, 372, 573, 148, -85, 22, 149, 143, 333, 305, 594, 816, 402, -95, -264, 446, 1041, 0]"
"[-14571, -20597, -15465, -16750, -23963, -22664, -17354, -5517, 5283, 12525, 14915, 15375, 15068, 11723, 7629, 4794, 3441, 3245, 3719, 5152, 6161, 8111, 9542, 10887, 11500, 9910, 8857, 8464, 6653, 4434, 2971, 1419, -3251, -7274, -9942, -8576, -6609, 1806, 3077, 180, 1206, 2251, 2458, 2523, 2405, 2427, 2603, 2735, 2499, 2331, 2327, 2909, 3010, 2515, 2359, 2326, 2390, 2068, 2152, 0]","[-10923, -2554, 13650, 19736, 6516, -6609, -2488, -4861, -7274, -5568, -5815, -7264, -7780, -4604, -787, 31, 4709, 5296, 4422, 2638, 1190, 864, 48, 1277, 2311, 2606, 3603, 6105, 6123, 3080, 1297, 5133, 5939, 4785, 7822, 10250, 8863, 13035, 15028, 8496, 6104, 5615, 6843, 9144, 10065, 9660, 7680, 6132, 6517, 7630, 8378, 7768, 6771, 7080, 8045, 8375, 8031, 7314, 7672, 0]","[5099, 6009, 7259, 11315, 11418, 3925, 3281, 6021, 8445, 8621, 12300, 17832, 18199, 13294, 11659, 12297, 12580, 12458, 11637, 9991, 8667, 6679, 5434, 4223, 4372, 5588, 5025, 5957, 6937, 6440, 3951, 4218, 7146, 8562, 9186, 7174, -1868, -9653, -4218, 1426, 4152, 3767, 2309, 2084, 2144, 1999, 946, 627, 1062, 1156, 1022, 695, 878, 1076, 983, 1018, 621, 682, 721, 0]","[-1545, 4114, 9872, 9489, -13025, -13814, -2220, -7111, -6912, 131, 5707, 10503, 16883, 16246, 7443, 4938, 5207, 4427, 4237, 4541, 6411, 8749, 13501, 17032, 17935, 17479, 15659, 13666, 5890, 1415, 7280, 7435, -1454, -2795, -3175, -1218, 16086, 31228, 7123, -9091, -6867, -2516, 2335, 3218, 2126, -652, -3567, -3717, -1508, -545, -2224, -3610, -2109, 229, 503, -775, -1508, -1144, 263, 0]","[7143, 6896, 10647, 6799, -6659, -11611, -5429, -108, 2503, 5706, 10185, 10352, 2707, -5888, -7672, -7969, -8935, -9754, -11499, -13215, -13569, -11537, -8444, -4417, -32, 1812, 1091, -369, -3030, -6812, -8060, -4513, -1648, -1766, -4301, -6021, -9766, -6613, 4840, 7758, 5404, 3153, 1926, 1402, 1234, 603, 100, 411, 428, 97, -665, -761, -320, -189, -725, -931, -603, -240, -206, 0]","[-14180, -18127, -10213, 8592, 12028, 11546, 14312, 10892, 5811, 3301, 1799, 939, -1134, -4071, -6685, -7723, -5172, -2293, 506, 2862, 3847, 5011, 5693, 5700, 5063, 1593, -1843, -2049, -3180, -5062, -7080, -9259, -10431, -8894, -9294, -10204, -7490, -588, 1186, 3248, 3767, 1551, -1109, -2046, -719, 930, 1702, 956, -163, -612, -329, 78, -264, -880, -947, -407, 57, 49, -318, 0]"
"[-18260, -25380, -20023, -9511, 378, 7137, 11674, 15590, 18716, 18852, 11901, 7306, 5147, 4817, 5431, 5263, 4480, 5275, 6244, 6757, 7417, 8812, 9446, 8553, 6777, 6106, 4206, 3494, 4414, 2912, -1134, -2977, -6607, -10835, -7198, -4012, -832, 1506, 511, 578, 1955, 2278, 2133, 1933, 1854, 1820, 1946, 1968, 2161, 2499, 2389, 2308, 2436, 2792, 2923, 2821, 2912, 2756, 2699, 0]","[5837, 1197, -702, -2802, -6065, -5996, -2311, -79, -5580, -7758, 1360, 6664, 8656, 11626, 10144, 6895, 4322, 2230, 1637, 1576, 1651, 1825, 1053, 878, 2525, 4615, 5958, 6490, 5246, 3997, 1864, 2330, 8414, 13275, 14291, 10097, 9368, 12925, 9965, 7369, 7148, 8273, 10024, 10652, 9200, 7659, 7632, 7810, 7509, 7525, 7414, 6943, 7441, 8213, 7666, 6996, 7237, 7999, 8235, 0]","[12700, 12971, 4958, 1154, 2074, 5204, 7502, 8899, 11200, 8737, 8624, 14017, 17397, 16603, 13039, 10920, 9980, 7932, 6664, 6115, 4956, 4431, 6165, 6771, 6999, 8210, 8044, 7211, 4934, 4209, 5174, 3440, 4197, 7737, 4764, 927, -4935, -2824, 537, 2768, 3121, 2118, 1129, 948, 505, 224, 347, 476, 49, -270, -34, 384, 502, 453, 484, 579, 708, 994, 1195, 0]","[6954, -840, -5085, -6246, -7237, -3032, 1539, 6080, 16998, 30498, 20003, 3538, 3603, 4288, -1264, -3920, -1918, 3184, 7127, 9116, 10226, 10628, 10805, 16546, 19683, 19077, 12937, 4955, 1301, -508, -55, 7660, 7387, -2937, -12658, -3507, 15427, 10011, -2334, -3851, -511, 2062, 2187, -332, -2213, -279, 1570, 1123, 74, -675, -1107, -46, 419, -1110, -2342, -1843, -595, -530, -1560, 0]","[2162, -7591, -11124, -5873, -2403, 1225, 2845, 4323, 5621, 2137, 8, 138, -647, -3208, -4999, -5590, -7154, -7842, -5434, -3573, -833, 2230, 4283, 3349, 1822, -1492, -5487, -10833, -12253, -8027, -7724, -6482, -249, -2771, -7159, -5970, -5398, 83, 3923, 2918, 649, -511, -837, -1193, -1252, -1036, -925, -1097, -1267, -748, 231, 267, -90, -176, 318, 510, 679, 835, 426, 0]","[12135, 12248, 11903, 11376, 7322, 3052, -844, -2387, 676, 2655, -5398, -10589, -7080, -668, 2671, 4631, 7317, 9916, 11090, 10811, 9683, 7301, 6031, 3236, 1030, -477, -3135, -4866, -4389, -5718, -7506, -10458, -11853, -9644, -6852, -3820, -234, 1771, 2227, 1892, 511, -936, -1092, -126, 667, 939, 1015, 946, 826, 851, 1143, 979, 633, 672, 1166, 990, 496, 375, 724, 0]"
"[10888, 16133, 19668, 21082, 15757, 11903, 10538, 9745, 9701, 9691, 8920, 8291, 7423, 6838, 7444, 8057, 8290, 8501, 8350, 8300, 8516, 8088, 8124, 7795, 5861, 4566, 2922, 1105, -364, -1626, -3266, -4510, -3236, -2149, -1108, 666, 2414, 2267, 2072, 2123, 2516, 2707, 2640, 2674, 2379, 2605, 2937, 2942, 2881, 2839, 2906, 3092, 3001, 3068, 3079, 2973, 2772, 2768, 2639, 0]","[424, 810, 1647, 1261, -1802, 3304, 9409, 9714, 8370, 6611, 5484, 4816, 5081, 5271, 5898, 5705, 4766, 4855, 5933, 7023, 7693, 5824, 3460, 6320, 8587, 2422, 2648, 10350, 7709, 3049, 6199, 7831, 9613, 9484, 7067, 7980, 9948, 9886, 8889, 8175, 7973, 8288, 9146, 9410, 8552, 8238, 7844, 7365, 7495, 7940, 7998, 7620, 7075, 7254, 7710, 8074, 8015, 7652, 7276, 0]","[2181, 951, 2055, 8184, 9422, 3154, -787, -1493, -990, -1188, -447, 538, 1231, 1238, 1627, 1205, 1341, 1741, 2317, 2106, 1915, 2164, 2094, 3090, 3314, 1659, 1313, 2390, 2438, 2675, 2916, 3365, 3249, 2686, 606, -1701, -1981, -233, 1176, 1944, 2014, 1599, 1376, 1543, 1699, 1666, 1324, 1188, 1183, 1293, 1316, 1364, 1395, 1468, 1369, 1215, 1317, 1341, 1146, 0]","[-2014, 1551, 4346, 1468, -933, -1421, -2953, -1964, -68, 86, -1177, -1490, 395, 2508, 1784, -810, -587, 1829, 3822, 3430, 70, -3764, 983, 5840, -3706, -4827, 9650, 4356, -9772, -3414, 1829, -1042, -2104, -3025, 1983, 8513, 7470, 1480, -2611, -3946, -3718, -2304, -607, -1125, -1614, -1289, -1558, -1145, -3, 48, -876, -1812, -1347, 48, 445, -296, -828, -984, -676, 0]","[1274, -100, -2285, -2139, -5378, -9135, -7181, -4689, -2890, -904, 1450, 3790, 5107, 5417, 4790, 4970, 5943, 5822, 4409, 3089, 2135, 718, -64, -910, -2982, -3805, -2575, -3066, -3326, -1454, -714, -2089, -3539, -3981, -4475, -4129, -1029, 2097, 2771, 1998, 871, 265, 449, 647, 486, -482, -643, -373, -208, -240, -440, -464, -534, -766, -866, -1037, -993, -1157, -881, 0]","[2724, -1068, -3216, -2922, -2596, -5976, -5281, -819, 2524, 4417, 4369, 3450, 2462, 2359, 2003, 1592, 1286, 508, 140, 391, 1281, 1600, -189, -1520, -1094, -2540, -5719, -5633, -4703, -5275, -6655, -7362, -6107, -4326, -2735, -2041, -1356, -131, 497, 484, -246, -938, -437, 234, 717, 836, 917, 808, 357, 476, 492, 618, 411, 279, 120, 232, 466, 580, 379, 0]"
"[-18227, -25281, -21572, -11129, 3243, 10718, 14418, 14158, 11451, 10039, 8577, 7553, 5942, 5614, 6026, 5132, 5275, 5794, 5476, 5488, 6442, 6950, 6573, 6370, 6125, 5849, 3805, 1724, -323, -3081, -7215, -11716, -12285, -9214, -5049, -3011, -1959, 236, 2414, 2321, 1537, 1137, 845, 573, 419, 47, 212, 620, 1045, 1319, 1090, 949, 1027, 1204, 1184, 751, 857, 1296, 1379, 0]","[2707, 935, -3772, -4622, -6488, -6848, -2596, 806, -1313, -3050, -3050, -1419, 1594, 2984, 3655, 5789, 4764, 3482, 3405, 2373, 540, -287, -199, -178, -1021, -2902, -2268, -2767, -2927, -4012, -4090, -2939, 361, 3377, 9798, 7333, 542, -1566, -1814, -1289, -682, -213, 482, 1224, 2281, 2139, 1172, 267, -124, -207, 382, 1099, 715, 566, 1200, 1187, 668, 597, 889, 0]","[15634, 11639, 2103, 2899, 6287, 8307, 10168, 13868, 16816, 15493, 12339, 11221, 10892, 10705, 10387, 10804, 10424, 9676, 9978, 10599, 10270, 10195, 11237, 11522, 11533, 9736, 9723, 9201, 7838, 5754, 5112, 7882, 11801, 12278, 10660, 11568, 11513, 9546, 8059, 9339, 11058, 11671, 10969, 10385, 10241, 10762, 10768, 10214, 9739, 9424, 10014, 10413, 10277, 9986, 9945, 10687, 10695, 9819, 9442, 0]","[3538, -754, -183, -789, -8092, -7100, -678, 2716, 5375, 8595, 9511, 7154, 4625, 1963, 1612, -1173, -3358, -1283, -1634, -4190, -4876, -3020, -1943, -3624, -6538, -4901, -3022, -1527, -1529, -258, 1859, 3067, 215, 1063, 5317, 4235, 2650, -538, -1838, -658, -599, -1107, -786, 461, 549, -1573, -2933, -2353, -962, 294, 584, -738, -1641, -1034, -412, -876, -1198, -645, -485, 0]","[240, -8498, -7392, 280, 2913, 3392, 5982, 7687, 4553, -115, -2651, -3364, -4136, -3791, -3086, -3095, -3532, -2353, -939, -1195, -1674, -120, 667, -145, -816, 173, 1552, 378, -277, 877, 5581, 8287, 6799, 2974, -17, -1283, -2764, -3557, -1713, 1063, 1536, 827, 801, 731, 743, 322, -610, -1219, -1027, 189, 463, 41, -559, -267, 403, 217, -633, -772, 368, 0]","[9666, 12921, 16674, 16712, 10127, 2625, -1145, -1917, -2042, -1913, -2265, -3738, -4944, -3461, -960, 468, 2536, 5760, 7434, 7266, 7247, 7505, 6839, 3886, 811, -1449, -2578, -4138, -5477, -7196, -7816, -10403, -12666, -11846, -5244, 4482, 7339, 4323, 1745, 702, -521, -1788, -2351, -1676, -797, -247, -18, 349, 565, 159, -273, -725, -739, -697, -538, -405, -273, -323, -337, 0]"
"[-16994, -21764, -20727, -13261, -3177, 5454, 14427, 19528, 18077, 12659, 7504, 5555, 4549, 4999, 5786, 6320, 5589, 4758, 4133, 4346, 4919, 6000, 6879, 7029, 7241, 7460, 6202, 4533, 3213, 1491, -1462, -3429, -4923, -8084, -9733, -9047, -5708, -2649, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 641, 984, 1400, 1410, 1249, 1252, 1611, 1757, 1558, 1458, 0]","[2957, 1363, 390, -2743, -5412, -5122, -4527, -2818, -9141, -8634, 15, 4648, 7820, 7646, 4628, 3030, 2801, 2456, 3046, 2111, 1717, 498, -225, -563, -861, -1911, -2136, -2515, -2818, -3200, -2833, -3181, -3128, -2317, -2713, -2204, 4381, 10187, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -403, -726, -946, -688, -45, -42, -166, -124, -64, 16, 0]","[12187, 11142, 6184, 3512, 4858, 6709, 8851, 12262, 14511, 13382, 11800, 11058, 12084, 11946, 11425, 11009, 10954, 10855, 11527, 11773, 11142, 10265, 10113, 10050, 9359, 8586, 8931, 9227, 8117, 6757, 7538, 6402, 5662, 7930, 11324, 13470, 11446, 10465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10143, 10076, 9902, 9952, 10292, 10383, 9804, 9592, 9836, 10266, 0]","[1409, -1382, -5935, -6124, -5824, -7387, -2818, 4089, 16222, 20157, 6720, 844, 5168, 4886, 1963, 214, -263, -952, -2688, -3878, -2917, -2699, -3238, -3881, -4567, -4397, -4266, -4350, -3731, -2677, -2285, -820, -936, -3716, -4949, -1259, 6821, 7831, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1595, -1224, -82, 1043, 497, -676, -476, 64, 323, 100, 0]","[-3004, -8244, -9473, -4775, -1275, 555, 5013, 8589, 7150, 2415, -1420, -1995, -1552, -3035, -3819, -4112, -4127, -3376, -3123, -3161, -3357, -2728, -1761, -2162, -2065, 50, 2256, 1677, 824, 2536, 2962, 1767, 4777, 8684, 8879, 6594, 2252, 609, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -776, -702, -755, -516, -156, -559, -858, -270, 386, 494, 0]","[9220, 12191, 13943, 15113, 11182, 4006, -940, -2427, -816, -4519, -12835, -13472, -7323, -1710, 566, 2831, 4954, 6334, 6616, 7149, 7722, 7718, 7105, 5885, 4563, 2550, 283, -1700, -3445, -5079, -5368, -5076, -6708, -9518, -10823, -11719, -9264, -1670, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 688, 520, 658, 656, -31, -371, -178, -28, -161, -404, 0]"
"[-15112, -21856, -22233, -11809, -1374, 5162, 12842, 19721, 26138, 25073, 22181, 13440, 10039, 9945, 9776, 8872, 8275, 8897, 9273, 8255, 7771, 7585, 5309, 3967, 2232, -798, -1811, -4983, -8920, -6698, -4165, 543, 3297, 1409, 1614, 2448, 2740, 3297, 2930, 2416, 2191, 2471, 2683, 1999, 2387, 2661, 2534, 2483, 2567, 2605, 2499, 2426, 2446, 2610, 2432, 2359, 2503, 2516, 2587, 0]","[11910, 10510, 9766, 4299, 4184, 3493, 741, 2546, -309, -8072, -1389, 12599, 13779, 8153, 5120, 5223, 5520, 3211, 3266, 6203, 5865, 1707, 1019, 7162, 6495, 2019, 5237, 10477, 11844, 10627, 9604, 8882, 11191, 9819, 5838, 4851, 7169, 8637, 9243, 9480, 9489, 9255, 7771, 8251, 8577, 8762, 8122, 7292, 7612, 7344, 7270, 7580, 7421, 6817, 6692, 7405, 7717, 8163, 7826, 0]","[-2569, -1877, 6983, 7840, 5700, 3222, -1771, -2339, 2429, 3182, -3986, -6448, -5513, -3563, -1259, 279, 2482, 2643, 1696, 2140, 1777, 1363, 2039, 1948, 2018, 2675, 1991, 4162, 6354, 3618, -218, -6626, -5453, -436, 2504, 3810, 4148, 2906, 2424, 1825, 959, 359, -131, 1116, 1375, 1573, 1571, 1630, 1552, 1161, 1139, 1157, 1106, 861, 995, 1093, 1037, 1106, 908, 0]","[-21, -742, -9998, -9635, 494, 827, 2307, 1268, -4797, -10162, 55, 8479, 4362, 649, 3316, 4455, 2154, -734, 1982, 1791, -2540, -2872, 4086, 2800, -7172, -3201, 4214, -2590, -12063, -13088, -2002, 11086, 9170, -4687, -7593, -2851, -81, -834, -660, 1400, 2183, 684, -1486, 607, 773, -982, -2428, -726, 353, -65, 224, -338, -998, -612, 703, 1092, 445, -93, -506, 0]","[2754, 11452, 14201, 8511, 6582, -73, -8528, -11838, -13888, -16084, -8196, 990, 3170, 4178, 6310, 8448, 6726, 3722, 2984, 2380, 253, -334, -1210, -3238, -4439, -5566, -4242, -525, -4091, -7389, -7877, -7422, 1186, 6162, 5381, 3419, 610, -845, -653, -937, -1352, -942, 360, 1334, 958, 932, 942, 736, 199, 92, 379, 244, 143, 274, 584, 497, 308, 157, 333, 0]","[3483, 4327, 6524, 8230, 8937, 7393, 3736, 1263, 4263, 3743, -3176, -2118, 4961, 6981, 5329, 3710, 3075, 2428, 824, 43, 917, -1028, -5898, -6960, -5194, -6344, -8781, -9401, -7571, -5727, -3366, -201, 1286, 2125, 2607, 917, -1678, -2732, -2523, -1457, -791, -285, -105, 515, 590, 680, 928, 1012, 654, 360, 287, 179, 436, 251, -114, -498, -521, -386, -273, 0]"
