"[-18391, -18434, -27398, -29544, -29613, -32768, -31723, -21522, -15720, -9601, -6178, -4827, -3313, -625, 1546, 2333, 2262, 3710, 3847, 3327, 4946, 4145, 1867, 221, -170, -1298, -2401, -3374, -4547, -5820, -7100, -9422, -11845, -13317, -14579, -15122, -15375, -14047, -12509, -11783, -10949, -9318, -8344, -8078, -7724, -7494, -7229, -6733, -6431, -6587, -7348, -7505, -6946, -6674, -6423, -5665, -5271, -5166, -5490, 0]","[18983, 32767, 32767, 15162, 6779, 2731, -7103, -12955, -15411, -12638, -8527, -5603, -4110, -2623, 1001, 3054, 3366, 2318, 1749, 2662, 1388, -1085, -455, 1150, 1860, 1221, 1331, 997, -562, -2256, -1562, 1436, 4125, 6956, 7905, 7687, 8354, 7546, 8359, 8904, 6785, 4797, 3230, 2299, 2577, 2699, 2398, 2045, 1777, 1987, 1952, 1448, 1076, 1287, 1581, 1258, 744, 466, 566, 0]","[-8666, -20002, -13301, -11841, -9415, -5244, -2006, -654, -461, -680, -852, 47, 1485, 998, -1082, -2178, -1653, -854, 515, 917, 485, 164, 60, 128, -731, -1576, -1087, -243, -472, -1345, -3131, -5206, -6646, -7431, -8759, -8916, -8471, -8298, -7271, -6126, -5261, -4323, -2768, -1455, -818, -245, -234, -1495, -3036, -4152, -4898, -5918, -7147, -7243, -6459, -5832, -5187, -4713, -4297, 0]","[22630, 24736, -8820, -16544, -3465, -2541, -8476, -4051, 801, 2932, 1941, -618, -2768, -2842, -2960, -4048, -4543, -2407, 1303, 1320, -1094, -1147, 530, 1534, 1701, 1613, 1810, 1053, 2308, 8011, 13976, 13632, 10560, 8562, 5608, 862, -2449, -2225, -1035, -4851, -9317, -9711, -8540, -5208, -1958, 302, 1824, 3465, 4968, 6117, 6426, 5726, 4881, 3615, 1253, -1130, -2236, -2156, -1261, 0]","[-2816, 5145, 3630, 2155, 1417, 3104, -2041, -5824, 135, 1966, 5058, 5884, 4580, 2528, 1338, 579, 15, 995, 3115, 2169, 820, 444, -408, -1927, -2545, -2027, -1814, -1693, -1559, 256, 542, -66, -1154, -2538, -2774, -3477, -3478, -1017, -385, -976, -1984, -1650, 61, 716, 714, 364, -569, -1173, -1002, -401, -157, -402, -63, 508, 181, -117, 188, 667, 935, 0]","[-5984, 17175, 13306, 14833, 26057, 32234, 29691, 24746, 23265, 18699, 15857, 13636, 10613, 7496, 6429, 6299, 6556, 6790, 6198, 2142, -1146, -3557, -5996, -6984, -7647, -9162, -10806, -12291, -13279, -13542, -12298, -14263, -16750, -17086, -15572, -15039, -17212, -16009, -12196, -10079, -8257, -5686, -3219, -898, 742, 2222, 3172, 3965, 4429, 5131, 5818, 5633, 4707, 3900, 3511, 3020, 2390, 1425, 934, 0]"
"[-18522, -27968, -29244, -30948, -32437, -26938, -25351, -25631, -20737, -8398, -1958, -2373, -913, 92, 1202, 2051, 1748, -345, -1178, -3239, -4582, -4387, -4780, -5940, -6502, -6923, -9824, -10909, -11075, -13331, -13350, -11664, -9223, -7309, -7793, -9052, -9818, -9833, -9854, -10147, -7886, -6619, -5461, -5361, -5307, -5973, -6708, -6822, -6644, -6868, -6874, -6331, -5729, -5590, -5831, -6085, -6260, -6496, -5974, 0]","[23068, 32767, 29503, 18607, 13937, 8591, 625, -7615, -18880, -25429, -20595, -13536, -10426, -6976, -5565, -2387, -194, 1816, 3482, 5743, 5410, 3083, 1697, 1317, -1372, -3774, -3157, 502, 3853, 7272, 10992, 11325, 10934, 9454, 7093, 3691, 1865, 3494, 4409, 3133, 2490, 1567, 1891, 2326, 2153, 1057, 726, 273, -437, 23, 868, 1226, 1262, 1258, 1048, 498, -406, -968, -30, 0]","[-14885, -13182, -12387, -17465, -15302, -16701, -13923, -2904, 4370, 1214, 15, 1415, 1879, 3236, 3903, 3909, 1185, -1149, -3292, -4398, -3357, -3002, -2132, -1989, -2632, -2926, -2574, -3783, -4571, -7058, -10485, -10953, -8095, -4453, -3062, -4132, -6328, -7642, -6206, -4615, -4610, -3871, -3243, -2440, -2271, -2551, -2916, -3514, -4260, -4599, -4722, -4772, -5079, -5271, -5367, -5258, -5084, -5253, -5832, 0]","[18953, 11122, -6011, -7375, 860, -2880, -6503, -13049, -17242, -7460, -891, 1918, 3269, 1557, 1235, 4442, 3966, 4458, 6373, 4901, -309, -2372, -1497, -1158, -825, 678, 1707, 5191, 9093, 10666, 7379, 1221, -1700, -1191, 1238, 2905, 4173, 4446, 3138, 1591, 393, 670, 1768, 1437, 200, -397, 131, -157, 330, 1630, 1695, 834, 651, 980, 992, 891, 1073, 1937, 1752, 0]","[2780, -6332, 3772, 4066, 8326, 7958, 10639, 8275, 438, -4960, -1668, 3641, 4518, 5590, 5300, 1814, -625, -1098, -501, 30, -1950, -2904, -2514, -1945, -948, 737, 641, -1103, -105, -1898, -4450, -4864, -4279, -2046, 1217, 2594, 2362, 1125, 1321, -371, -1325, -648, 610, 1148, 938, 120, -959, -1473, -1016, -674, -734, -404, 599, 2058, 3581, 5095, 6043, 5355, 2860, 0]","[-13803, 10608, 14583, 11206, 27619, 29115, 26976, 24147, 16892, 14510, 11878, 9152, 6517, 2367, -1189, -1823, -3792, -6298, -6498, -6755, -7180, -7702, -7730, -8481, -9661, -12919, -14507, -13958, -14074, -13877, -11602, -8597, -5577, -2961, -1549, -1338, -1548, -301, 2916, 3868, 4075, 4057, 3630, 2641, 1986, 1955, 2468, 1960, 1474, 1707, 2031, 2175, 2642, 2892, 2012, 855, -71, -1966, -4053, 0]"
"[-11049, -14810, -14274, -20047, -26908, -32768, -32259, -28075, -27120, -21913, -13464, -9749, -7883, -4710, -1447, 503, 834, 844, 871, 1325, 1320, 810, -52, -1532, -4141, -7317, -8264, -8719, -9731, -10457, -11156, -13591, -13644, -13071, -13802, -12221, -10694, -11606, -11545, -9722, -8488, -7704, -7165, -7298, -7497, -7869, -7527, -7325, -7069, -7419, -7463, -7210, -6989, -7098, -6941, -6442, -6750, -7744, -7783, 0]","[14447, 32767, 28782, 16189, 10808, 5304, -3065, -7956, -10885, -12723, -15926, -11828, -8052, -7908, -8329, -6264, -2140, -40, -188, -321, -90, 170, -6, 308, -639, -925, 2412, 3751, 2035, 2277, 4406, 5016, 5411, 7810, 8023, 6454, 7039, 8095, 6262, 5300, 5230, 4659, 4782, 4888, 4000, 2871, 1982, 1095, -128, -253, -176, -1124, -1246, -793, -230, -514, -1207, -1593, -1260, 0]","[-15673, -13263, -21714, -22127, -19327, -16462, -14983, -11958, -8398, -4480, -3152, -2037, 60, 1975, 2517, 2360, 2209, 1471, 276, -896, -1155, -1317, -2398, -3288, -2764, -2588, -4188, -5356, -6084, -7021, -7980, -7628, -8034, -8576, -7979, -7201, -7224, -5327, -4706, -4805, -3671, -3200, -3330, -3467, -3639, -3824, -3930, -3664, -3562, -3297, -2933, -3126, -3320, -3147, -3263, -3726, -3254, -2593, -2882, 0]","[15359, 13059, -8120, -14072, -9437, -11216, -13467, -11578, -10580, -11600, -6503, -2327, -5364, -10741, -11947, -6370, -1682, -1959, -1989, -152, 1820, 2792, 4102, 5974, 6101, 5876, 5360, 1572, 609, 1990, 2982, 2168, 1195, -437, -1049, -232, -1269, -3332, -2056, 1994, 4126, 4714, 4256, 1919, 329, 145, -350, -1461, -1795, -1323, -1914, -2447, -1737, -1209, -1238, -1813, -1953, -1120, -386, 0]","[-1262, -424, 3121, 10057, 14868, 16120, 13680, 15427, 15242, 11149, 8793, 7772, 4250, -153, -1974, -122, 1515, 1409, 1039, 545, 32, -887, -512, 1421, 1903, -1804, -5168, -6089, -6559, -7395, -4947, -3008, -5283, -4399, -2537, -2203, -31, 2997, 2082, 1042, 1447, 1176, 433, 84, 141, -420, -797, -477, 44, -288, -874, -1293, -1575, -1553, -1784, -1525, -510, -680, -1021, 0]","[-8241, 6771, 10835, 12208, 19355, 23899, 25772, 24467, 20303, 16490, 14496, 13208, 12936, 12057, 7820, 3741, 896, -1733, -2954, -3014, -2574, -1864, -1029, 775, -147, -5473, -10291, -12382, -14027, -17385, -19849, -19212, -19465, -20678, -18531, -14371, -14079, -13779, -8768, -4237, -1511, 351, 1078, 1147, 1877, 3199, 4002, 3761, 3744, 3997, 4017, 4077, 4008, 3647, 3466, 3328, 2877, 1820, 1314, 0]"
"[-12763, -17108, -13398, -24324, -28104, -32187, -30953, -28871, -25791, -17641, -15305, -11936, -6731, -2849, -325, 407, 410, 46, -421, -1018, -2662, -4504, -5417, -6382, -7582, -9287, -10566, -10968, -10975, -13426, -14272, -13240, -14353, -15951, -13830, -12348, -12126, -10804, -8934, -7791, -7085, -6580, -6198, -6660, -6948, -7205, -7373, -7205, -7016, -7343, -8470, -8841, -8739, -8775, -8498, -8247, -8142, -7912, -7973, 0]","[17133, 32767, 28260, 9088, 8668, 4689, -5310, -7789, -9787, -13094, -11147, -8610, -10391, -10985, -8036, -5552, -4294, -2309, -914, -222, 813, 1061, 1229, 1839, 2623, 3145, 3443, 3783, 2973, 3200, 4687, 4796, 4070, 3671, 4112, 7018, 8820, 7739, 7106, 5441, 3599, 3385, 3997, 4025, 2709, 1439, 1300, 712, -46, -262, -338, -127, -473, -686, -1265, -1745, -1835, -1845, -1801, 0]","[-14933, -18192, -25397, -19765, -18840, -17312, -14820, -11377, -7442, -4082, -1530, 80, 2492, 4705, 5203, 5089, 4191, 2367, 962, -724, -1428, -1742, -2967, -4108, -4358, -4917, -5322, -4936, -5546, -7173, -8579, -9467, -8117, -6469, -7231, -7701, -7046, -6267, -4492, -2361, -1626, -1980, -2751, -2834, -2738, -2445, -2225, -2213, -2543, -2912, -3020, -3216, -3110, -2684, -2524, -2566, -2406, -2466, -2444, 0]","[22166, 12058, -15661, -15825, -2725, -8103, -13250, -12649, -12962, -11634, -6483, -5211, -8118, -6473, -4128, -3204, -1178, 1839, 3737, 4813, 5517, 5736, 5489, 5597, 5805, 4881, 1957, -1311, -1039, 2552, 3917, 2114, 1159, 964, 1359, 2639, 3222, 817, -1990, -2078, 440, 3126, 4297, 3129, 982, -154, -461, -965, -468, 597, 938, 644, -199, -1709, -3019, -2891, -2107, -1271, -787, 0]","[2788, 298, 2175, 9100, 12113, 14607, 13877, 14435, 12152, 10065, 11118, 8674, 5323, 2745, 1212, 123, -445, -837, -1183, -2092, -2862, -4752, -6288, -6912, -7184, -7253, -8287, -9101, -7084, -3881, -4003, -3480, -154, -552, -3060, -2465, -1842, -3009, -2408, -1433, -723, -377, 508, 891, 805, 676, 424, 614, 1618, 2699, 2865, 1820, 1266, 752, 364, 120, 244, 435, 506, 0]","[-12411, 9175, 13840, 11841, 22521, 26042, 26678, 25919, 24357, 21834, 17695, 15532, 12093, 8060, 4359, 605, -2115, -3967, -5337, -6361, -7033, -7263, -7997, -8762, -9493, -11299, -14036, -15643, -17227, -18080, -16187, -15200, -15566, -15231, -14678, -12908, -8147, -4766, -3871, -2799, -852, 217, 1526, 3165, 4401, 4565, 4518, 4432, 4675, 5167, 5332, 5639, 5794, 4679, 3499, 2937, 2513, 2020, 1321, 0]"
"[-8741, -11318, -15571, -18893, -23651, -26723, -25457, -21368, -17763, -14329, -11558, -7101, -3233, -1309, 164, 746, 1413, 2038, 2447, 2849, 2875, 2962, 3275, 3443, 3298, 3112, 3308, 3537, 3554, 3783, 3782, 3339, 3333, 3299, 2980, 1928, 1647, 1416, 940, 484, 262, -392, -1104, -946, -1927, -2514, -2739, -3703, -4751, -5307, -5836, -7405, -8493, -9266, -10585, -11867, -10987, -10331, -9486, 0]","[14579, 24101, 25525, 17248, 10248, 4985, -1980, -5339, -5696, -5805, -8364, -7352, -4781, -3987, -2541, -671, 1206, 3518, 5088, 6249, 7592, 7810, 7716, 7550, 7436, 6681, 5681, 4538, 3655, 3057, 2856, 3071, 3581, 3569, 4272, 5064, 4646, 5016, 5689, 5661, 6015, 6679, 6113, 5832, 6208, 5917, 5124, 4322, 4504, 3811, 2509, 2434, 2877, 2837, 2552, 3750, 5608, 6322, 5807, 0]","[-9568, -13893, -18530, -21192, -17947, -14323, -11492, -8048, -6156, -4956, -1763, -1018, -1307, 238, 1318, 991, -335, -1351, -1198, -1366, -1631, -1553, -1859, -1874, -1669, -1381, -1074, -391, 186, 448, 296, 464, 73, -421, -1093, -769, -1016, -1781, -1941, -2218, -2902, -3003, -2661, -3100, -3232, -3283, -3464, -3480, -3575, -3915, -4405, -4786, -5370, -6445, -7434, -7684, -8058, -6871, -5891, 0]","[8687, 11490, -1070, -16080, -17054, -11507, -9180, -8189, -8699, -10508, -11010, -8086, -5908, -5049, -3886, -2969, -1086, 8, -415, 197, 508, -787, -1307, -1235, -1628, -1743, -1278, -951, -704, -529, 248, 212, 541, 1735, 2672, 1818, 1770, 3135, 2896, 2032, 2860, 2976, 2146, 2234, 3039, 3069, 2629, 3048, 3471, 3581, 4196, 5308, 5325, 2730, 1286, 1972, 1588, -2096, -3138, 0]","[731, 2958, 5270, 8116, 11735, 12183, 11487, 9739, 7018, 4876, 3371, 1788, 2517, 3363, 2973, 2373, 1519, 980, 1118, 2044, 2506, 2123, 1692, 1228, 869, 509, 426, 490, -151, -641, -591, -872, -1059, -771, -515, -821, -1445, -1311, -1544, -1918, -1829, -1360, -1699, -1762, -1242, -1653, -1820, -1286, -1257, -1481, -1012, -1019, -2254, -3155, -2460, -2273, -3160, -3386, -1994, 0]","[2740, 8374, 14157, 13801, 16144, 22683, 24477, 21350, 17954, 15611, 14061, 12487, 10798, 8787, 5927, 3687, 3992, 4483, 3244, 2478, 2345, 1280, 900, 1293, 1367, 1475, 1585, 1750, 1237, 297, -619, -1968, -2923, -2968, -3510, -4491, -4487, -4519, -5258, -6041, -6250, -6380, -6765, -7395, -7493, -7127, -7202, -8101, -8508, -8135, -8127, -8451, -9146, -10303, -12351, -12559, -11894, -12710, -13646, 0]"
"[-17349, -17333, -20597, -25147, -32768, -32768, -32768, -28667, -20288, -14464, -8656, -4865, -2965, -1840, -523, 64, -317, 589, 888, 1683, 422, 1710, 2640, 1739, 490, -763, -1154, -1458, -2312, -3440, -4391, -4427, -6301, -7842, -9076, -10266, -12224, -12966, -13827, -15850, -16614, -15142, -13602, -12108, -10987, -9854, -8646, -7708, -6980, -7006, -7265, -7540, -7467, -7873, -7647, -7020, -6993, -6746, -6487, 0]","[15934, 27522, 26386, 20657, 14601, 6476, -889, -9933, -14428, -14671, -13670, -10264, -8726, -7379, -6205, -4990, -1200, 883, 1449, 747, 794, 3514, 2950, 3053, 4916, 4919, 3954, 2427, 1488, 742, 180, 376, 1182, 2144, 2739, 1991, 1496, 1228, 2470, 4787, 7942, 9977, 9477, 7417, 7269, 7471, 6111, 4313, 2945, 1378, 333, -59, -1226, -1472, -812, 620, 1718, 1646, 1318, 0]","[-8386, -14526, -16235, -18327, -19097, -18911, -16091, -10798, -5229, -1465, -1235, -2742, -2295, -1126, -466, -475, -1320, -781, -1500, -1429, 228, -207, -938, -1146, -1496, -1139, -966, -1084, -1320, -1161, -1078, -2157, -2356, -3066, -3799, -3860, -2701, -2960, -5540, -6471, -6172, -6410, -5656, -5209, -5028, -5209, -5189, -4824, -3944, -3212, -3237, -2834, -2345, -2603, -2987, -2886, -1858, -1408, -1886, 0]","[11692, 11090, -3042, -7676, -6932, -10128, -13156, -12500, -8758, -6298, -7210, -8092, -7972, -5300, -1144, 2475, 3876, 82, -2361, -3625, -2316, -2581, -2124, 1718, 3512, 2816, 1210, 415, 125, -590, -1255, -1533, 256, 1973, 1510, 822, 708, 3990, 8090, 8645, 5720, 2287, -371, -341, 425, -46, -1517, -2723, -3531, -4022, -4358, -4682, -4043, -2370, -1566, -1444, -2548, -3907, -4237, 0]","[-6200, -2994, -530, 4567, 7403, 8048, 6883, 4986, 4892, 2809, 18, -1164, 1100, 4508, 8492, 10640, 9717, 6214, 2441, 441, -2156, -4573, -3230, -781, 1132, 1489, 600, -277, -1062, -1728, -3134, -3053, -1771, -865, -642, -718, -1374, -2408, -911, -341, -1502, -2609, -2265, -1173, -970, -1304, -1088, -950, -356, 81, 236, -79, -85, -198, -404, -155, 263, 514, 962, 0]","[-12469, 736, 4089, 9336, 20748, 24639, 25295, 25674, 24933, 21113, 16571, 13597, 12240, 12229, 10770, 6679, 3128, 2047, 2064, 1820, 478, -928, -2522, -3585, -4147, -4290, -4755, -5531, -7121, -8461, -9593, -11655, -12704, -12549, -13176, -13967, -14770, -14259, -14891, -14974, -12494, -10179, -9445, -7913, -5990, -4104, -2475, -1059, -177, -13, 18, 542, 844, 774, 807, 722, 491, -40, 27, 0]"
"[-16233, -25867, -27837, -29203, -28932, -25469, -21832, -17918, -14549, -10932, -8452, -6708, -4600, -1723, 1353, 2558, 3363, 3476, 3054, 2387, 1013, 265, 96, -1050, -2748, -3213, -4274, -5679, -7266, -8085, -7615, -8724, -10685, -8700, -9060, -10517, -10144, -8588, -8516, -9175, -9306, -8780, -8306, -7647, -7377, -7289, -7767, -7956, -7901, -7991, -7915, -8052, -8046, -7553, -7469, -7526, -7662, -7684, -7975, 0]","[18246, 32767, 32259, 15599, 7304, 1485, -3409, -5996, -9480, -11373, -8253, -7781, -9537, -10702, -8089, -3770, -1266, 132, 1644, 2374, 2266, 2819, 1440, 896, 1855, 2580, 2125, 3180, 4791, 4408, 4091, 6437, 6735, 4991, 6639, 8915, 7928, 5249, 5829, 7018, 6200, 4014, 2542, 2599, 3930, 4405, 3112, 2483, 2761, 2570, 2268, 2052, 2242, 2230, 1852, 2020, 1973, 1389, 1091, 0]","[-15658, -12945, -18290, -18369, -14146, -12360, -10649, -9993, -7693, -5888, -6041, -3619, 402, 2277, 1589, 967, 1025, 658, -367, -862, -995, -1002, -1220, -2073, -2536, -2314, -3417, -5187, -5227, -5007, -6784, -6287, -3994, -5947, -6606, -5565, -4977, -4928, -4951, -5084, -5281, -4955, -4635, -4593, -4398, -4315, -4415, -4673, -4134, -3476, -3027, -2616, -2111, -1582, -1482, -2018, -2437, -2460, -2485, 0]","[7699, 14012, -9803, -17646, -9109, -5901, -5529, -8101, -9899, -9240, -6288, -5396, -4702, -2627, 756, 1320, 270, 167, 1693, 2639, 2987, 2151, 1004, 2177, 3071, 2186, 2756, 4946, 4868, 3886, 4644, 3221, -477, 109, 2469, 1906, -1669, -2340, 743, 1477, -474, -1628, -164, 1580, 2081, 443, -1242, -972, -813, -1010, -1289, -1061, -764, -880, -902, -802, -1189, -1511, -1468, 0]","[-1336, 3485, 2938, 3385, 3278, 4366, 4382, 3029, 2474, 2761, 3523, 3976, 3837, 2442, 963, -193, -787, -62, 1341, 2468, 2363, 1045, -142, -357, -1456, -2690, -2517, -1827, -1068, -1975, -2514, -2455, -3951, -4916, -2965, -1828, -1956, -1393, -27, 505, -204, -461, -268, 64, 211, 46, 171, 102, -17, -63, -71, -223, -527, -737, -623, -475, -377, -30, -119, 0]","[-5312, 8490, 13419, 16286, 25773, 28958, 27194, 22530, 18652, 15806, 14802, 14568, 12120, 7720, 3566, 2059, 1002, -466, -1725, -2068, -3428, -4546, -5266, -6107, -7055, -8897, -10346, -11246, -13236, -12633, -11486, -12694, -13229, -11561, -10911, -10799, -9626, -8540, -7564, -6517, -5588, -4391, -3637, -3255, -2867, -2321, -2012, -1566, -357, 483, 817, 1361, 2074, 2564, 2424, 2210, 2483, 2630, 2161, 0]"
"[-10409, -15862, -19753, -20916, -25464, -26649, -26510, -23342, -21369, -17215, -13229, -8788, -4990, -2275, 356, 1715, 3062, 2686, 2120, 1724, 1278, 341, -833, -2052, -3321, -4235, -5978, -7329, -7802, -9052, -8695, -10477, -11609, -10137, -10690, -11116, -10791, -9865, -8757, -8381, -8696, -8499, -8060, -7432, -7142, -7143, -7264, -7324, -7337, -7311, -7018, -6818, -6815, -6647, -6622, -6783, -6917, -6762, -6704, 0]","[16419, 32767, 32767, 26383, 15865, 9800, 3844, -918, -4487, -7618, -8517, -8300, -7768, -8616, -7171, -5402, -3545, -2177, -211, 737, 1438, 1311, 1628, 2760, 2826, 2354, 3145, 3896, 5044, 5327, 4391, 8185, 9767, 6924, 8641, 12364, 9894, 6891, 6167, 6770, 6771, 5611, 4510, 3796, 3316, 3333, 3469, 3488, 3426, 3054, 2478, 2235, 2179, 1942, 1919, 2286, 2603, 2268, 2300, 0]","[-6601, -9235, -12747, -16194, -13515, -13045, -12495, -12015, -10228, -7279, -4853, -4039, -1545, 812, 1785, 1950, 1368, 1037, 45, -227, -675, -1164, -1881, -2226, -2548, -3272, -3172, -3851, -5465, -4691, -5522, -5830, -4179, -4976, -5267, -4302, -3424, -2908, -3089, -3463, -2590, -2222, -2224, -2566, -2401, -2390, -2622, -3037, -3288, -3346, -3328, -3159, -2833, -2803, -2757, -2674, -2659, -2658, -2723, 0]","[9378, 15394, 3878, -11402, -10235, -7843, -8280, -6989, -6632, -8496, -8232, -4602, -4509, -4919, -3856, -3208, -1585, 34, 2059, 2616, 2725, 2969, 3593, 2610, 1595, 1807, 1365, 2249, 3897, 2240, 2725, 4620, 1791, 69, 2704, 628, -3581, -1892, 1482, 959, -1882, -2539, -1974, -1451, -1071, -604, -299, -153, -659, -1737, -2407, -2341, -2197, -1866, -1082, -412, -183, -223, -92, 0]","[309, 2234, 1922, 2623, 2938, 3798, 3945, 2989, 4170, 2715, 1904, 632, 1093, 1620, 1422, 1233, 730, 798, 523, -130, -787, -994, -1403, -2296, -2367, -1908, -1667, -1374, -128, 1179, 1227, 2752, 1425, 715, 851, -16, -244, 179, 258, 335, 464, 360, 104, -50, 34, -56, -35, 36, 13, -196, -280, -280, -324, -455, -255, -100, -218, 9, 17, 0]","[-10657, -880, 10410, 15131, 22140, 27629, 29136, 28108, 25033, 19657, 15093, 14646, 13540, 10011, 5355, 1108, -1579, -3540, -3727, -3166, -4053, -5521, -6522, -8006, -9711, -11589, -13696, -13412, -13223, -13795, -13322, -14011, -13366, -12094, -11558, -10673, -8915, -6165, -3571, -3621, -4164, -3223, -1586, -592, -56, 302, 748, 1245, 1430, 1221, 1091, 1029, 1065, 1126, 1097, 1175, 1320, 1357, 1100, 0]"
"[-9155, -17057, -17144, -22063, -24774, -25391, -23533, -19593, -14488, -10211, -6878, -4043, -1173, 585, 1425, 2001, 2418, 2292, 2290, 820, -637, -1760, -2413, -3175, -4104, -4106, -5394, -6874, -7459, -7019, -10040, -11396, -9746, -10261, -10814, -9855, -8690, -8934, -8599, -7948, -8283, -7705, -6787, -6009, -5816, -6289, -6720, -6687, -6717, -7112, -6694, -6398, -6066, -6018, -6163, -6594, -6976, -6884, -6627, 0]","[20904, 32767, 32767, 21646, 16671, 10787, 3798, -3262, -8781, -8784, -7340, -6833, -7334, -8829, -7228, -4391, -1574, 879, 2289, 2524, 3001, 3636, 3831, 5211, 5335, 2824, 3208, 5780, 4375, 1639, 6635, 8336, 5788, 7625, 10143, 8099, 7181, 8708, 8184, 6992, 7629, 7528, 5469, 3214, 2439, 2254, 1808, 1520, 1776, 2310, 1831, 911, 830, 1556, 2089, 2545, 3103, 3632, 3933, 0]","[-9169, -12333, -15380, -14093, -12715, -14214, -12901, -8724, -5622, -5258, -4651, -2985, -280, 2201, 2348, 715, -1060, -1270, -879, -544, -519, -848, -2311, -2731, -2155, -2802, -3585, -3664, -3384, -6456, -6334, -5781, -7665, -7430, -6262, -6221, -6680, -5497, -4749, -4010, -3455, -3073, -2840, -2970, -3351, -3842, -4385, -4894, -4763, -4341, -3926, -3258, -3189, -3288, -3462, -3503, -3488, -3548, -3228, 0]","[11629, 10201, -15177, -18253, -12025, -10731, -11130, -9650, -6782, -2899, -1094, -1814, -3103, -1538, 1242, 3372, 4255, 3916, 2917, 2530, 2707, 1979, 1492, 1194, -163, 578, 3789, 5079, 4059, 5525, 8664, 4909, 1660, 2808, 2022, 562, 403, 141, -2111, -4263, -4850, -5698, -6328, -4654, -2006, -560, -611, -814, -1165, -1655, -1922, -792, 1433, 3096, 3440, 3113, 1918, 250, -1447, 0]","[-2093, 2106, 404, 3155, 3322, 2543, -244, -1045, 425, -67, -759, -450, 837, 2455, 2319, 1658, 2080, 2120, 2400, 2610, 1609, -439, -1056, -1120, -872, 402, 1698, 2131, 1578, 1773, 1995, -469, -1390, -565, 406, 171, 808, 1025, 225, 149, -226, -825, -1070, -1018, -457, -77, -164, -343, 60, -73, -679, -693, -450, -122, 316, 197, -170, -674, -753, 0]","[-8077, 8096, 13589, 15811, 22994, 25163, 26094, 24378, 20032, 14787, 11686, 10834, 8972, 5652, 1378, -1425, -2894, -3279, -4208, -5628, -6690, -7321, -8189, -9584, -10899, -11279, -12681, -13545, -12699, -13052, -13912, -13068, -12836, -13089, -11434, -9161, -7899, -6598, -4743, -4737, -3937, -1895, -220, 1079, 2051, 2654, 2572, 1595, 583, 605, 1362, 2027, 2333, 2175, 1664, 1167, 692, 10, -558, 0]"
"[-11347, -15204, -19736, -22534, -24969, -26759, -27415, -25084, -20269, -15221, -11381, -9005, -5077, -3221, -1368, 366, 1030, 968, 335, -250, -202, -152, -218, -607, -1651, -2993, -2909, -3883, -5448, -4751, -5440, -8092, -8305, -7180, -7839, -8117, -8608, -7729, -9031, -11718, -10908, -9999, -10368, -10147, -10156, -9580, -8636, -8162, -9100, -9155, -8408, -7994, -7841, -7785, -7807, -7911, -7822, -7679, -7788, 0]","[15792, 31300, 32767, 26636, 16956, 9429, 3374, -2539, -9156, -9780, -8417, -10399, -9022, -7879, -5693, -3468, -534, 1510, 1112, 2228, 3540, 4045, 3946, 4324, 4451, 3655, 3081, 4922, 5720, 3641, 4777, 7841, 7369, 4708, 3336, 3358, 2734, 2116, 3931, 5394, 4075, 3007, 3581, 5024, 5355, 5594, 5887, 7949, 8983, 6979, 3560, 1065, -213, -961, -815, -529, -757, -573, 123, 0]","[-6470, -9140, -12856, -15689, -15348, -13763, -13616, -11034, -7939, -5925, -4796, -1853, -381, 1290, 1826, 1162, 520, 519, 406, 172, 78, -100, -1258, -1818, -1431, -1400, -1980, -2043, -1722, -2676, -3890, -3272, -3387, -3716, -3377, -2759, -2632, -4015, -5471, -3009, -2783, -3512, -3704, -2895, -2521, -3027, -3906, -4240, -3030, -2457, -2833, -2713, -2152, -1499, -1489, -1735, -1774, -1798, -1477, 0]","[8205, 10065, 2728, -9080, -12220, -10137, -8970, -9862, -8849, -8041, -8571, -7072, -2777, 147, 1828, 1631, 1137, -150, -4, 1659, 1846, 1275, 1693, 2039, 651, -943, 1403, 4270, 3647, 4278, 7027, 5800, 1287, 237, 1644, 2443, 3111, 3901, 103, -5492, -7635, -3744, 1760, 3777, 2793, 2969, 5340, 8358, 6289, -720, -6172, -7325, -6159, -3966, -1506, -128, 426, 953, 1041, 0]","[-328, 2840, 2963, 758, 386, 1574, 1364, 816, 297, -1446, -2099, -1979, -916, 929, 1189, 1553, 2011, 1682, 1916, 1224, -116, -841, -793, -605, -708, -814, -632, 16, -17, -539, 795, -127, -2534, -2864, -2561, -2390, -2326, -3112, -2782, -2941, -3567, -771, 1579, 2536, 3135, 2073, 1750, 2250, 1432, -991, -2228, -2141, -1482, -1067, -843, -762, -727, -836, -1421, 0]","[-8445, -3246, 6901, 13652, 19354, 23322, 23369, 22089, 20116, 16775, 15476, 16039, 15076, 12344, 9576, 5886, 2418, 731, -271, -603, -1205, -2401, -3583, -4404, -6364, -8033, -7188, -7470, -7901, -6984, -8057, -9250, -9246, -8641, -8549, -9307, -9421, -8423, -11314, -14145, -13401, -10826, -7791, -6390, -6071, -4268, -1118, 3486, 5912, 4611, 2871, 2263, 2425, 2885, 3418, 3898, 3759, 2809, 2555, 0]"
