"[-13980, -23761, -25676, -14954, -421, 11443, 15070, 17108, 15813, 18394, 20220, 18340, 14376, 10919, 10415, 10957, 11193, 10997, 8737, 6323, 4050, -36, -1718, -2567, -4964, -5436, -3022, -3383, -2990, -829, -302, -591, -81, 977, 1662, 1088, 381, 594, 1213, 429, 197, 858, 1174, 921, 882, 884, 1169, 1085, 1204, 1684, 1358, 1258, 920, 1221, 1215, 1324, 1157, 1505, 1894, 0]","[15105, 11088, 6405, 5897, 3505, -1663, -2046, 2794, 4849, 9962, 11868, 14296, 12958, 9223, 7119, 7175, 5657, 3431, 2895, 6677, 10901, 9162, 5205, 8323, 5248, 2263, 8399, 9523, 6648, 7284, 7305, 6981, 7656, 8052, 9370, 9085, 8370, 8210, 9372, 8436, 7460, 8584, 9192, 7758, 7827, 8805, 8370, 7831, 7652, 8296, 8337, 7617, 7457, 7939, 8262, 8065, 7904, 8691, 8187, 0]","[-4150, -3479, -2461, -1017, 2808, 4198, 10577, 12901, 8104, 238, -2473, -4427, -4195, -4043, -4272, -3518, -2672, -1359, -2119, -1738, 52, 1954, 1091, 1555, -658, -4441, -4687, -2640, -3000, -4252, -3675, -2638, -2179, -3042, -3301, -2523, -1523, -1774, -2683, -2463, -2652, -2831, -2536, -2313, -1676, -1021, -1293, -1412, -1509, -1684, -1125, -1103, -972, -1692, -2379, -2142, -1295, -975, -1403, 0]","[-6385, 2844, 12823, 5626, 108, 2326, 8438, 12014, 11024, 5161, -656, -3724, -7115, -6292, -1403, 228, -1958, -2597, -142, 5048, -4111, -7169, 10012, 9651, -2023, 6096, 14425, 5085, -2433, -2225, -1121, 194, 2871, 1907, -1916, -4404, -4028, -1944, -642, -1703, 271, 1643, -1248, -2520, -54, -128, -2158, -1249, 510, -481, -2443, -2475, -24, 624, -176, -1302, -646, -631, -1426, 0]","[1953, 9837, 14837, 16737, 15154, 7532, 2231, -11711, -21494, -22687, -14545, -6740, 351, 3127, 5760, 6818, 7375, 7572, 5169, 5375, 6055, 1720, -3513, -4591, -6321, -6742, -4526, -2402, -3139, -2003, 94, 863, 151, -922, 238, 1600, 957, -964, -736, -207, -672, -859, 422, 1062, 1227, 679, 175, 258, -267, -241, 253, -220, -843, -1425, -616, 188, 380, -316, 142, 0]","[407, 13603, 20783, 14754, 9454, 3609, -5479, -11343, -9113, -7300, -6645, -4051, 2025, 7644, 11674, 10834, 8918, 6415, 2165, -1893, -5213, -2814, 2270, 452, -2228, -5220, -3628, -1014, -3392, -4127, -1821, -2067, -1776, -1352, -2112, -2149, -1961, -2067, -1180, -598, -94, -180, -453, -252, -282, -32, -307, 281, 442, 11, -553, -475, -257, -17, -293, -286, -76, 128, 169, 0]"
"[6601, 18214, 18379, 16814, 16238, 13227, 7802, 6179, 6424, 7072, 9073, 8645, 6095, 4214, 1522, -809, -1046, -2950, -4845, -8061, -9451, -6747, -5490, -3537, 157, -314, -40, -1184, 1018, 794, 188, 554, 807, 1664, 1068, 959, 1075, 1347, 1181, 1067, 1511, 1229, 1240, 1208, 1330, 1419, 1075, 829, 993, 1196, 1207, 1276, 1259, 1267, 1257, 1112, 1241, 1218, 1156, 0]","[-5353, -6655, -9564, -3795, 4743, 15650, 18363, 13019, 10013, 5770, 6952, 2747, -1185, -409, -276, -2675, -1943, -2680, 964, 4237, 5943, 11461, 15866, 12128, 6974, 8776, 10146, 9715, 7995, 5928, 7919, 9894, 7725, 7002, 8946, 8569, 8230, 8224, 8091, 7941, 8448, 8282, 8526, 8167, 8396, 8809, 8524, 8109, 8041, 8591, 8629, 7959, 7876, 8133, 8491, 8134, 7994, 8011, 7790, 0]","[5999, 4573, 12388, 17507, 15224, 17508, 20288, 13782, 8050, 3516, 3810, 6035, 6808, 7384, 8138, 10709, 9802, 5232, 2169, 505, -1244, -2435, 549, -879, -4777, -3107, -748, 805, -974, -691, 1392, 2102, 1357, 286, 649, 171, 138, -98, 345, 297, 290, 873, 1186, 595, -35, 2, 515, 608, 523, 396, 253, 17, -208, -45, 335, 289, 59, 43, 276, 0]","[14440, 19043, 26321, 24850, 12293, 4883, -4602, -7488, -8435, -11004, -11758, -13032, -6207, -3672, -6079, -1495, 7838, 18319, 27154, 32058, 32767, 32767, 19124, -4453, -7496, 2905, 7014, 3967, -2221, -2749, 1809, -115, -2181, 903, 791, -1187, -959, 118, 154, 604, 221, -786, -674, 88, 294, -360, -483, -24, 656, 1087, 310, -333, 217, 229, 26, -258, 220, -178, -123, 0]","[-1147, 3377, 5455, -3264, -5569, -792, -2033, -7997, -8719, -6093, -1295, 212, -260, 553, 2498, -87, -5774, -7642, -6030, -1484, -1784, -4434, -5524, -6974, -4776, -664, 2220, 921, 640, 3952, 3597, 1149, 512, 79, 321, -170, -308, 503, 545, 237, 711, 750, -171, -703, -498, 204, 349, -138, -435, -616, -511, -494, -158, 271, 212, -28, -132, 119, 60, 0]","[13022, 6501, -1200, -8964, -12575, -8784, -2864, 4175, 6740, 4746, 3308, 4956, 4341, 620, -2802, -1446, -554, 271, -338, -2939, -3042, -1753, -204, -2222, -3854, -1308, 2214, 4172, 2766, 510, 54, 822, 235, -219, -1276, -1295, -429, 89, 110, -137, -362, -529, -334, -363, -614, -601, -60, -140, -256, 34, 32, 50, -323, -433, -211, 27, 97, -34, 303, 0]"
"[-19920, -32768, -32768, -19252, -2377, 9926, 18983, 21850, 16557, 14930, 13559, 9257, 4558, 2738, 3337, 5160, 6238, 5737, 7933, 7700, 6140, 3629, 1183, 926, -989, -7938, -13089, -10261, -4429, -2365, -314, 866, 1079, 926, 1190, 1569, 1941, 1913, 1593, 1297, 1166, 1245, 1430, 1753, 1626, 1698, 1199, 1321, 1292, 1320, 1518, 1579, 1402, 1322, 1498, 1128, 1129, 866, 1232, 0]","[4114, 4992, 242, -8006, -3154, -9880, -9410, -7545, 216, 15952, 18784, 16532, 14923, 8472, 5378, 3156, 5936, 2491, 732, 2216, 3341, 1256, 3574, 3046, 4195, 4955, 4909, 10467, 13600, 9044, 6924, 10111, 9426, 4969, 6560, 7685, 7150, 7531, 8494, 8337, 7718, 8058, 8287, 8080, 8115, 8799, 9067, 8849, 8187, 8084, 8284, 8119, 8460, 9054, 8566, 8494, 8543, 8355, 7927, 0]","[4936, 3264, -2712, -9658, 635, 6163, 9898, 13059, 14862, 11578, 13234, 13604, 14505, 10591, 6500, 5071, 7959, 10689, 9185, 6443, 9982, 12433, 7525, 2310, -275, 1974, -591, -6265, -6270, -4940, -3664, -3143, -1727, -492, 639, 1219, 722, 417, 225, -575, -1262, -1507, -1194, -903, -507, -69, 221, -325, -910, -422, -225, -126, -182, -397, -1001, -1086, -922, -634, -939, 0]","[-4667, 2269, 6822, 6237, -1912, -1106, 11098, 29386, 32702, 16141, 2764, 247, -6798, -11924, -9918, -6558, -6077, -6933, -1271, 2970, 8926, 18597, 19559, 23448, 28960, 25020, 23978, 17400, -907, -9460, -1558, 4321, 625, 623, 1451, -1330, -2451, -934, -160, -219, 517, 749, 232, -925, -1724, -1165, -575, -462, 292, 343, -578, -270, 615, -5, -416, 158, 558, 287, 278, 0]","[-3485, -5253, -14375, -7550, 2879, 4952, 5254, 7303, 981, -4150, 669, 2602, 6, -6844, -8878, -7704, -4094, -4770, -6227, -2509, 2419, 877, -6515, -7317, -3423, -2293, -10273, -13889, -8302, -4200, -1155, 76, 2862, 3214, 3055, 2327, 1600, 992, 71, -315, -363, -220, 632, 913, 1313, 1038, 539, -273, 733, 997, 935, 756, 414, -327, -285, 190, 550, 543, 703, 0]","[1647, 10458, 22977, 22170, 12031, 3047, -2342, -5993, -8620, -13530, -10494, -1948, 4530, 6967, 8674, 9711, 8899, 8459, 6749, 3914, 5399, 7199, 2739, 633, 540, -37, -1988, -3399, -4732, -3694, -2741, 495, 2981, 3743, 818, -512, -689, -1089, -1102, -811, -359, -680, -1004, -1210, -2076, -1775, -1257, -412, -67, -127, -673, -644, -571, -407, -164, 68, 406, 585, 753, 0]"
"[-14719, -20435, -17843, -7796, -4817, -2453, 2215, 2670, 1392, 6623, 10304, 13006, 16532, 16621, 15244, 12398, 9816, 8500, 8925, 7896, 6923, 7064, 7023, 6441, 6193, 6614, 6506, 5164, 5357, 6426, 3729, -924, -6942, -15221, -20564, -18716, -1319, 10508, -1161, -6841, -1872, 757, 888, 466, 147, 1528, 2127, 916, 89, 426, 1052, 1446, 1776, 1523, 1411, 1402, 1484, 1542, 1302, 0]","[6903, -15, 1560, -1392, 1654, 3644, 2598, 5123, 16869, 22983, 16361, 10069, 9387, 6696, 5404, 4843, 5308, 5954, 5696, 5888, 6482, 5724, 6164, 7349, 6216, 5581, 6854, 4341, 2049, -2874, -3532, -3258, -58, 862, 3230, 5379, 11724, 23995, 15209, 10250, 6076, 2246, 1939, 5410, 9123, 11673, 12038, 9890, 8112, 7357, 7781, 8667, 9127, 8818, 7997, 7749, 7795, 7801, 7937, 0]","[-6754, -4596, 2439, 1663, 8631, 15549, 16500, 13168, 4648, -8314, -12005, -9790, -8127, -6328, -4684, -3158, -1332, -490, -1540, 399, 2332, 2927, 4298, 5831, 6665, 5887, 7044, 9343, 9063, 8274, 5410, 5314, 4784, 4361, 1182, -6316, -15361, 3345, 7354, 9580, 6285, 2835, 2222, 3959, 3935, 515, -729, 1141, 2663, 2821, 2040, 1552, 1356, 1469, 1346, 1356, 1015, 936, 1286, 0]","[-9293, -8366, -10048, -8085, -1916, -587, -3018, 13095, 32767, 15310, -6465, -9217, -4027, -2982, -5414, -9922, -10636, -13681, -16550, -14830, -11550, -10577, -9424, -9218, -7885, -6971, -8439, -10719, -10129, -4104, 8496, 21366, 26343, 25839, 19884, 13205, 23048, 26638, 1590, 1516, -4916, -5009, -1998, 3732, 4676, 4336, 1719, -2389, -2720, -1459, 947, 2164, 1228, 361, -130, 204, -149, 96, 105, 0]","[23685, 26994, 18456, 18814, 19837, 9402, -3795, -13078, -22288, -27781, -28276, -19972, -16265, -8373, -1487, 3796, 6933, 6747, 9834, 11964, 11193, 11084, 12146, 10561, 7723, 5706, 6677, 5538, 1741, 7739, 7802, 5008, -115, -8130, -14356, -12333, -3444, 6395, 2736, 13720, 1007, -2717, -592, 1966, -617, -1996, -404, 1289, 2048, -285, -795, -538, -534, 237, -72, -290, -499, -46, -383, 0]","[13932, 8541, 1925, -1360, -2284, -1381, -6882, -12269, -3174, 6057, -1052, -2944, 825, 3252, 2846, 2830, 3109, 2784, 1437, 3369, 6726, 8367, 9284, 10643, 10273, 7755, 5110, 4220, 836, -2194, -5258, -6603, -7992, -8584, -6913, -9499, -9610, 4236, 5411, 5157, 3499, 4131, -753, -5064, -4614, -2803, 316, 832, 396, 656, 480, 303, 359, 461, 584, 619, 338, 309, 721, 0]"
"[-15051, -18497, -11548, -8841, -3883, 1444, 5125, 5147, 3001, -1361, 3795, 7380, 9376, 10323, 9889, 8835, 8139, 7797, 7808, 8271, 8564, 9668, 8998, 6707, 7033, 6250, 4142, 2202, 2214, -207, -2221, -3814, -2090, -5609, -6438, -3926, -566, 1507, 2458, 953, 293, 288, 265, 267, 191, 551, 674, 708, 889, 745, 512, 566, 745, 989, 1026, 822, 543, 414, 390, 0]","[6108, 1873, 845, -798, -411, -7169, -13253, -8646, -5581, 3800, 10524, 11624, 10126, 7738, 7494, 5470, 2207, 3658, 5222, 6302, 5212, 3294, 6594, 7358, 4396, 1538, 4791, 8864, 5854, 5172, 9230, 14670, 12071, 8629, 6902, 5990, 6471, 7284, 7560, 8412, 8803, 8138, 8038, 8919, 9998, 9796, 9000, 8487, 8801, 8618, 7902, 7067, 6929, 6962, 7328, 7610, 8073, 8097, 8450, 0]","[-2216, -2504, -1523, 3040, 7013, 8392, 11048, 16349, 21289, 22193, 14236, 11270, 8135, 4336, 3114, 2693, 2721, 3775, 6202, 7147, 5501, 3188, 4460, 6146, 3619, 870, 1425, 3164, -187, -1849, -586, 4104, -1143, -463, -2311, -2446, -2515, -1707, -2534, 151, 1759, 2139, 2047, 1989, 2136, 1608, 1261, 1278, 1588, 1766, 1627, 1123, 730, 401, 400, 648, 1091, 1086, 1336, 0]","[-8756, -3628, -8037, -7523, -10549, -13713, -904, 9968, 12419, 13324, 5368, 3138, 1535, 2040, 2289, 504, 3109, 8898, 15747, 19898, 18763, 17861, 20246, 14490, 9345, 13532, 18901, 11711, 10558, 23284, 26591, 8877, -14253, -20501, -16961, -3644, 7908, 6851, 3777, -498, -5895, -4924, -688, 2142, 994, -1817, -2198, -445, 471, -302, -1316, -1154, -574, -372, -615, -785, -778, -950, -698, 0]","[12841, 12037, 9258, 12918, 12162, 11065, 8589, 1566, 2753, -1993, -10870, -9656, -10490, -9902, -9482, -8481, -6424, -4704, -3174, -2395, -506, 4217, 8884, 5736, 2144, 4801, 6598, 2619, 0, 2430, -3012, -13388, -16403, -3761, -4881, -5245, -5403, -8353, -3273, 4292, 3240, 2484, 1493, 781, 168, -371, 116, -26, -121, -65, -469, -945, -1441, -1379, -820, -412, -419, -645, -581, 0]","[22503, 17348, 16109, 13085, 6369, -1294, -10070, -12100, -17720, -20565, -21450, -17089, -11134, -5833, -790, 4427, 6553, 8772, 13351, 14763, 12966, 9565, 8000, 7993, 3513, -996, -4401, -5672, -8340, -5770, -1492, -752, -4627, -6166, -9214, -7203, -1426, 2712, 964, -1152, -1966, -1334, -899, -795, -863, -958, -740, -287, 334, 556, 499, 228, 126, -306, -703, -946, -780, -977, -1112, 0]"
"[-17276, -24292, -16801, -10590, -2782, 4565, 7988, 9439, 4368, 1737, 5886, 10286, 10864, 9689, 8191, 7671, 5388, 5208, 6686, 5900, 2844, 4145, 4327, 1584, 2357, 3608, 1512, -3027, -6850, -10574, -15143, -11672, -3129, 909, -3070, -3676, -470, 185, -1122, -1182, -595, -646, -1242, -2289, -3270, -1907, -822, -771, -665, 760, -334, -1561, -450, -176, -917, -758, -64, -83, -69, 0]","[8802, 3036, -644, -2831, -5506, -5584, -8833, -9850, -7020, 4263, 15332, 19104, 14476, 9041, 4755, 2295, 4737, 1794, 2326, 6820, 2956, 2246, 2574, 406, -3210, -3924, -4174, -1034, -3733, -4059, -1733, -713, 11918, 13572, 2377, -2654, -2917, -3610, -3005, -3470, -1908, 41, 415, 1058, -752, -2208, -2482, -962, 434, 1724, 1388, 1269, 1947, 1280, 244, -213, 56, 232, 790, 0]","[10587, 4468, 883, 2289, 2360, 2985, 7095, 11267, 22093, 17178, 11733, 12396, 12442, 9676, 6225, 4896, 8634, 8687, 8064, 10381, 12643, 11594, 10777, 12699, 8904, 4573, 3148, 4972, 3718, 3228, 7796, 8411, 6659, 10143, 13132, 10293, 6190, 6103, 8823, 9354, 7933, 7181, 7381, 8765, 9973, 8722, 7518, 8401, 9011, 8357, 9808, 10228, 9383, 9664, 10528, 10064, 9351, 8904, 9267, 0]","[660, -4429, -3661, -6173, -4895, 26, 6428, 17018, 16999, 10025, 5477, 2393, 203, 369, -1014, -1725, -3089, -1524, -751, -4751, -5476, -2574, -3284, -7175, -4289, -2487, -2653, -4935, -7554, -4691, 219, 9049, 17678, 7632, -4489, -8770, -5570, -1739, -733, -191, 1882, 2653, 1531, -164, -1497, -2, 4391, 9030, 6496, 1999, -16, -255, -1805, -3955, -3723, -1443, -182, 56, -128, 0]","[-2099, -12387, -5140, -159, 3348, 7382, 11843, 9725, 7678, 1018, -1852, -1956, -4267, -6706, -6308, -3011, -1203, -3733, -2905, 1170, -1132, -1803, 1944, 162, -4830, -2988, 3084, 7591, 7900, 12567, 13265, 7373, 841, -1494, 1432, -1337, -3067, 105, 2434, 1523, 670, 1620, 2362, 2526, -194, -3575, -2565, -1221, -3081, -2676, 2017, 5, -1152, 492, 578, -1120, -902, 74, -690, 0]","[17777, 21177, 19500, 16030, 8703, 1575, -4919, -13933, -19385, -24027, -21061, -16242, -5794, 3310, 7711, 8633, 11112, 13186, 11890, 9585, 10647, 8768, 4443, 4879, 2956, -100, -5258, -9539, -11582, -15591, -15495, -12598, -4255, 5691, 5517, 2333, 1779, 2648, 909, -348, -1321, -1136, -1172, -889, 1256, 1265, 1133, 1737, 790, -935, -288, -647, -581, -769, -650, -716, -967, -1311, -1474, 0]"
"[-15127, -20904, -8289, -2985, 2758, 4216, 5062, 3497, 5821, 11786, 17182, 17815, 15988, 13865, 12347, 10521, 9565, 8874, 8829, 8475, 7476, 5863, 5335, 6387, 6395, 6370, 4970, 1367, -271, -3510, -5910, -9057, -12539, -14313, -9792, -1016, -1726, -5583, -4014, -392, -739, -1730, -1084, -420, -130, 330, -299, 117, 249, 172, 186, -2, -107, 126, 769, 884, 826, 750, 1171, 0]","[7865, 1303, 3258, 4612, 5666, 4607, 196, 5568, 16079, 18403, 15318, 9546, 5641, 4549, 4817, 4301, 4211, 4989, 6108, 6051, 4591, 3282, 2924, 1153, -1907, -225, 2045, 1269, 235, -465, 1607, 455, -4995, -8118, -636, 12976, 15801, 6688, -613, -2289, -325, 1986, 3951, 2951, 1532, 1544, 1647, 2239, 1665, 1837, 3337, 5318, 5648, 5863, 5595, 5428, 5202, 4608, 3917, 0]","[-6501, 848, -959, 2730, 5173, 9102, 9267, 5058, -5971, -11149, -13127, -11137, -6875, -4302, -2915, -1461, -889, -482, -1421, -1078, 441, 2598, 4927, 3374, 1655, 3669, 4689, 7404, 6408, 5531, 7255, 8964, 9938, 14749, 9135, 5835, 15399, 13759, 7920, 4630, 6643, 9512, 10425, 8757, 7550, 7563, 8654, 8486, 7767, 7288, 6837, 6720, 6467, 6661, 6167, 6105, 6792, 6783, 5701, 0]","[-5737, 1114, 6067, 2605, -4893, -10572, -8567, 8084, 16861, 14583, -1492, -7356, -5111, -2367, -4205, -7107, -5402, -5315, -10811, -17177, -21904, -22033, -21664, -22438, -21105, -17624, -12461, -7928, -3100, 1534, -4353, -16808, -21337, -11911, 8955, 21507, 9290, -10251, -11989, -2709, 5245, 8555, 4284, -242, 208, 2392, 3383, 2756, 4270, 8876, 10473, 9086, 7483, 4927, 3980, 3388, 1669, 875, 2845, 0]","[16985, 16517, 12681, 12267, 9319, 4757, -4413, -15186, -24905, -28365, -26461, -17359, -12079, -7893, -2905, 909, 2614, 1600, 1047, 3519, 7692, 9785, 5098, 165, 1498, 7871, 13231, 8785, 3209, 1734, 4747, 6308, 9344, 12787, 3614, 2975, 6871, -7439, -12011, -6971, -553, 1422, -467, -1708, -1549, -432, 85, -130, -437, -468, -96, 638, 724, -591, 136, 1123, 651, 640, 829, 0]","[12640, 7395, 3335, 1089, -2603, -6075, -10635, -12695, -5956, 173, 2498, 1688, 4753, 8419, 9201, 9184, 9225, 8669, 4261, -737, -2654, -3453, -3099, -1984, -4789, -9044, -9307, -6664, -5364, -5311, -7911, -9334, -9203, -13972, -16329, -8084, 3065, 7709, 7122, 3850, 1249, 562, 855, 1548, 1766, 1343, 733, -211, 74, 218, -973, -967, 640, 897, 778, 1491, 1757, 1139, 545, 0]"
"[-15299, -19337, -16834, -14893, -8879, -2917, 811, 2400, 1278, -211, 327, 3120, 8388, 10169, 10457, 9855, 9423, 8440, 7935, 7254, 7006, 6168, 5713, 4599, 4397, 5387, 5734, 3219, 1733, 1585, 371, -1276, -1304, -3040, -5921, -10393, -15360, -14038, -9105, -3734, -4031, -5305, -3813, -1754, -1988, -3911, -3430, -1848, -1434, -1727, -2120, -1854, -1490, -1425, -1226, -1618, -1373, -1087, -1041, 0]","[8804, 3269, -1048, -1470, -5094, -5693, -4710, -5426, -534, 7442, 10665, 12585, 14265, 12332, 11705, 10387, 8132, 5814, 4846, 5470, 6128, 6786, 6665, 7042, 3891, 3044, 7296, 5697, 3643, 5387, 5572, -2160, -2339, -76, 578, 1103, 284, -2326, 35, 5302, 7611, 6838, 3470, 94, -1393, -8, 1634, 2421, 2013, 1521, 1428, 990, 1519, 1983, 2316, 2777, 2865, 3107, 3353, 0]","[7059, 1818, -2092, 4008, 5235, 5667, 7530, 9460, 10584, 10521, 9590, 7879, 5405, 5279, 6919, 9257, 9248, 8283, 6963, 6471, 5051, 4927, 4558, 5354, 4695, 3875, 4672, 6312, 6622, 6880, 7800, 5973, 3699, 3710, 4771, 7074, 13827, 14898, 5835, 3476, 7474, 10589, 8256, 6707, 8170, 11057, 10589, 8221, 7401, 8045, 8701, 7699, 6945, 6907, 6987, 7981, 8202, 8251, 9073, 0]","[2488, -6173, -4947, -2981, -3058, 1118, 5796, 8177, 13783, 15190, 13366, 12054, 7587, 5061, 4454, 3380, 3193, 941, -940, -1852, -462, 276, -214, -1363, 487, 2372, -353, -5122, 276, 1678, -7654, -8016, 281, 3907, -1116, -10301, -16850, -12944, 4898, 15805, 14270, 3142, -6659, -8292, -2432, 4373, 5740, 2957, 275, -405, 42, 1229, 2096, 2194, 1669, 865, 476, 302, -100, 0]","[1094, -4901, -3417, -708, -767, 1980, 2959, 3123, 2684, -1304, -6235, -9349, -9993, -8078, -6420, -7274, -7766, -7558, -5874, -4686, -2986, -351, 2877, 5391, 4470, 5291, 8789, 9717, 7627, 7255, 7108, 5193, 3226, 5795, 9896, 13684, 12181, 6685, -148, -2733, -872, -980, -2758, -1444, 1195, 1208, -2611, -2746, -951, -449, -1533, -2071, -1787, -1249, -556, -599, -968, -879, -444, 0]","[14662, 20873, 19035, 17510, 9959, 3536, 69, -5957, -12114, -13359, -16554, -19056, -17653, -15778, -12100, -5369, 865, 5095, 6653, 9156, 11749, 12102, 10015, 11563, 13370, 10726, 6833, 7867, 6224, 3147, 3329, 837, -3161, -4096, -8826, -14803, -16568, -16499, -13774, -5682, -25, 1406, 595, -24, -467, 57, 38, -345, -697, -924, -785, -1187, -1532, -1622, -1803, -1901, -1844, -1377, -952, 0]"
"[-17193, -20959, -17887, -14669, -10161, -2859, 1751, 3860, 4547, 4463, 8111, 10636, 9703, 8121, 5688, 3934, 2082, 525, 830, 2197, 3203, 2989, 2835, 4063, 4240, 4823, 6045, 6586, 4990, 4105, 4252, 2729, 579, -2549, -5689, -10841, -17496, -12871, -882, 3577, -1720, -1986, -459, -543, -1150, -1233, -572, -957, -1338, -1089, -1234, -1384, -1421, -1070, -819, -398, -429, -8, -210, 0]","[-310, -673, -3983, -1981, -2751, -6193, -7159, -7381, -2158, 4573, 9117, 9549, 6834, 4451, 2629, 1818, 3474, 7075, 7209, 6522, 5542, 6370, 5979, 4642, 4006, 3997, 2831, 3153, 3181, 85, -791, -332, -4804, -2794, 2301, 962, 1164, -2841, 12037, 15127, 5396, -1382, -2205, -1135, -2854, -1977, 23, 966, 2280, 2512, 1129, -364, -1439, -1503, -1519, -1278, -965, -653, -564, 0]","[7810, 3869, -1222, -184, 4190, 7383, 9683, 12078, 14024, 14479, 9613, 7944, 7921, 7223, 7651, 7937, 8333, 8906, 7984, 6979, 6172, 7128, 8785, 8104, 8300, 8746, 7870, 5975, 8144, 7259, 5657, 7101, 6746, 5671, 4280, 8424, 19062, 15311, 7618, 12121, 8841, 6406, 5350, 7547, 9145, 9216, 7985, 7695, 8337, 8551, 8374, 8210, 8887, 9764, 10195, 9778, 9598, 9322, 9016, 0]","[-2455, -1239, 2135, 4603, 510, -558, 4261, 12020, 16132, 13886, 10820, 5921, 2522, 2419, 1523, -103, -325, -1596, -1842, -1078, 502, 2274, 2404, 1632, 1217, -1592, -5339, -6916, -6815, -3896, -1313, -473, 4229, 6078, -653, -10718, -15988, -3568, 24037, 16974, -7038, -11729, -8633, -6028, -2793, 761, 2617, 3243, 2241, -1173, -3792, -3444, -815, 763, 1009, 912, 1128, 1085, 783, 0]","[342, -4064, -4551, 649, 2545, 3386, 4350, 147, 2387, -2110, -5648, -5603, -4329, -4266, -2989, -1676, 850, 2342, 2232, 1573, 2597, 3292, 1082, 339, 2416, 1870, -589, -328, 441, -1693, -1035, 872, -1291, -2733, 1136, 14383, 21438, 7514, -1376, -5750, -296, 3260, 1984, 1238, 2112, 2117, 1192, 1228, 704, -353, 52, -141, -97, -123, -635, -718, -732, -312, -451, 0]","[17765, 19088, 21141, 18565, 12219, 5863, -10, -6528, -11348, -13855, -11293, -6371, -2069, 3317, 7364, 8218, 6728, 6831, 8519, 10123, 10601, 11382, 12884, 12851, 12054, 12044, 10387, 7721, 9275, 7909, 3295, 2454, 285, -5509, -8686, -9560, -14941, -19907, -13123, 5370, 6565, 3772, -676, 631, 1027, -2084, -2285, -1928, -1187, 305, 1494, 2156, 1946, 1454, 750, -187, -773, -1432, -2179, 0]"
"[6327, 8645, 9496, 10384, 13760, 9983, 8309, 7416, 5304, 4825, 5227, 5833, 6098, 5788, 5935, 6278, 4876, 4416, 5243, 4355, 3964, 3950, 2994, 2301, 1278, 1219, 510, -1609, -3200, -3925, -4974, -3231, -528, -1310, -590, 962, 1274, 1538, 1180, 642, 533, 630, 875, 925, 1049, 1283, 1175, 1307, 1364, 1595, 1711, 1698, 1691, 1647, 1573, 1907, 2137, 2053, 1824, 0]","[11126, 13638, 11801, 9754, 9911, 7967, 7414, 7933, 8174, 8985, 9079, 8686, 8239, 8965, 7691, 5796, 4393, 5235, 6643, 6435, 4729, 6343, 8833, 7511, 4770, 3265, 4114, 2873, 2181, 6524, 13692, 17622, 14322, 8724, 6295, 7273, 8236, 9294, 9845, 9085, 8659, 8310, 8367, 8609, 8821, 8074, 7407, 7047, 7503, 7747, 8029, 8280, 8226, 8079, 8258, 8310, 8618, 8751, 8112, 0]","[-13390, -10705, -9649, -8456, -5536, -5124, -3136, -2220, -1854, -2668, -4095, -4471, -3572, -3030, -3908, -4124, -2590, -687, 667, 1160, 366, 371, 2644, 3271, 2139, 1857, 3314, 2592, -335, -608, 836, 1021, -449, -443, 150, 1980, 2791, 3162, 3202, 2745, 2479, 2105, 1820, 1918, 2103, 1884, 1949, 1842, 1838, 1714, 1522, 1489, 1209, 936, 903, 674, 702, 1012, 1353, 0]","[-1092, 3678, -4909, -6624, -4276, -258, 3939, 4769, 4023, 2251, 467, -87, 1050, -270, -1921, 609, 3793, 5087, 3312, -493, -2112, 2935, 1163, -6686, -10188, -5883, -3972, -4491, 3928, 12972, 9453, -5190, -14341, -10302, 1743, 7999, 6398, 2220, -835, -1638, -298, 1468, 2374, 1531, -1702, -4771, -5081, -3188, -783, 543, 816, 158, -665, -572, -135, 57, 122, -676, -1728, 0]","[-24715, -21154, -23403, -18547, -9348, -3116, -2912, -704, 3230, 3774, 5062, 7935, 10682, 9926, 9860, 12797, 14081, 12800, 12285, 10406, 7182, 7802, 3914, 421, -1765, -2867, -3477, -5333, -4544, -2628, -2323, -1800, 704, 1570, 914, 1364, 2008, 1611, 1021, -82, -881, -1362, -1232, -729, -803, -663, -699, -1260, -1588, -2029, -2041, -2162, -2145, -2139, -2110, -1914, -1288, -726, -408, 0]","[-11425, -9232, -5552, -4937, -2715, 3145, 6695, 9307, 9588, 8627, 7691, 6893, 6751, 5560, 4597, 4859, 3515, -48, -225, 1397, -1036, -3143, -1186, -343, -2607, -4527, -4970, -6938, -10739, -11618, -9717, -6833, -3788, -390, 1401, 1404, -240, -1230, -622, 61, 346, 562, 457, 413, 82, -212, -190, -267, -333, -215, -367, -433, -552, -598, -490, -417, -389, -266, -192, 0]"
