"[-12113, -14168, -19512, -24234, -26194, -28822, -30520, -31129, -29066, -24611, -19360, -13221, -8987, -5346, -2303, -795, 1896, 3126, 3871, 3454, 2588, 2272, 1314, -842, -2458, -4470, -5204, -6722, -9036, -9869, -10852, -13077, -14212, -15362, -15704, -16854, -16808, -15488, -16253, -14416, -11493, -12793, -11704, -10241, -8812, -8890, -9023, -8727, -8488, -8286, -8301, -8231, -8058, -8164, -8279, -8224, -8165, -8244, -8236, -8166]","[17126, 23917, 26339, 26043, 16725, 11898, 8663, 4748, 1424, -2785, -6584, -7137, -6067, -6970, -7474, -8183, -7562, -7126, -6890, -6592, -5341, -3443, -1583, -645, 628, 1577, 2386, 4364, 3757, 3985, 5007, 5614, 6249, 5697, 5408, 8586, 8176, 7662, 10294, 9429, 9270, 9546, 7793, 6816, 5903, 5850, 5377, 3989, 2828, 1909, 1600, 1098, 66, -193, -94, -55, -269, -459, -275, 69]","[-3410, -3630, -2631, -3429, -2092, -48, 620, 1583, 2673, 2296, 3719, 3281, 2765, 3067, 2606, 2174, 1552, 1931, 1965, 1360, 1041, 592, 168, 242, -108, -159, -801, -144, 111, -312, -156, -187, -482, -316, -819, -180, 117, -792, -1091, -1515, -459, 479, -974, -1341, -202, 656, -218, -918, -492, 274, 711, 616, 511, 732, 864, 749, 800, 762, 622, 582]","[3871, 8571, 7812, -382, -1152, 5265, 7198, 5740, 3094, 1032, 1356, 3351, 2844, 1263, 427, 567, 119, -808, -1509, -1750, -1423, -1108, -1132, -1417, -1608, -1522, -957, -1722, -2677, -1530, -1278, -281, -653, -1674, 127, 418, -2883, -2607, -1117, -1247, -2025, -2533, -361, 554, 519, 403, 124, -369, -7, 595, 900, 107, -215, 311, 807, 455, -179, -202, 73, 81]","[-2606, 1184, 2511, 1123, 2431, 6374, 8751, 9913, 8823, 8781, 7437, 6178, 5532, 4409, 3522, 2502, 1501, 1427, 676, 12, -1191, -2231, -2141, -1872, -2640, -3105, -3311, -2598, -2909, -3265, -2988, -2778, -3314, -4428, -4448, -3440, -4637, -4821, -3422, -3031, -1682, -975, -1725, -971, -301, -9, -708, -391, 171, 640, 553, 291, 327, 470, 284, 260, 337, 266, 74, 47]","[223, 6040, 10960, 15819, 20079, 23994, 26978, 27615, 26480, 25401, 23292, 19921, 16978, 14729, 12128, 9036, 6298, 3912, 1182, -2052, -4908, -7168, -8811, -10651, -12306, -13313, -14050, -14867, -14966, -15472, -15959, -16306, -16049, -15700, -16133, -16531, -14558, -14244, -13364, -10374, -8945, -7675, -5622, -3559, -2777, -2509, -1361, -19, 733, 1289, 1522, 1612, 1358, 1152, 1156, 1118, 817, 575, 401, 270]"
"[-28306, -31270, -32768, -30871, -23805, -16743, 2589, 4390, 306, 550, 2362, 5110, 5630, 4760, 5005, 6101, 6443, 5864, 5667, 6094, 5823, 5697, 5619, 5487, 5708, 5693, 5738, 5569, 5423, 5388, 4935, 4472, 4182, 4104, 4013, 3815, 3811, 3258, 2050, 440, -1327, -4018, -8003, -14113, -20493, -29756, -32768, -32768, -28234, -30665, -30023, -22102, -15414, -13326, -10996, -7846, -8148, -9324, -9340, -8867]","[7248, 6147, -25, -3559, -11510, -24653, -30175, -19893, -2632, 6833, 5833, 6434, 8555, 6407, 5233, 6035, 8472, 9253, 6727, 5784, 6078, 7096, 6995, 6245, 6053, 6111, 5838, 5436, 5315, 5307, 4585, 4367, 4387, 4700, 5530, 5670, 4716, 2905, 1351, -527, -3112, -5809, -8739, -11528, -11771, -3234, 8071, 12061, 12346, 13647, 15592, 17963, 19135, 20729, 10594, 1953, 996, 576, -1476, -4496]","[-1667, -2752, -1749, 285, 4768, 6974, 664, 1814, 2292, 1189, 1725, -1365, -1498, 445, 784, -490, -871, -860, -463, -490, 152, 490, 368, 85, -153, -28, 17, 23, 94, 375, 631, 427, -45, -518, -744, -309, 604, 1040, 1058, 1583, 2411, 2924, 3738, 4730, 3675, 1050, -2183, -4555, -5746, -5415, -4570, -5883, -7650, -6764, -3761, -934, -582, -1058, 156, 1416]","[-4537, -9455, -11863, -9033, -7373, -4879, -8195, -1349, 6288, 4234, 636, 3909, 2750, -206, 7, -740, 1220, -2087, -3413, -2079, 489, 1617, 1049, 653, 408, 15, -266, -21, 500, 564, 474, 654, -22, 184, 462, 92, -425, 236, 1710, 2243, 2758, 2719, 2237, 1622, 479, 2694, 1640, -3710, -3861, 414, 4245, 6983, 4330, 1017, -9522, -3511, 855, -111, -3682, -3831]","[9298, 11852, 13136, 10994, 8739, -5322, -9682, -2120, -403, 710, -29, 547, 3969, 4130, 1352, -30, -98, 751, 438, 219, 784, 679, 424, 17, -100, 227, 254, 312, 372, 426, 74, -445, -1076, -1172, -652, 158, 7, -841, -1349, -1628, -2328, -2581, -3271, -4540, -6422, -8438, -10389, -11588, -9340, -5974, -9361, -9453, -3742, 1807, 3310, 3024, 2516, 986, 657, 983]","[32767, 32767, 32767, 32767, 32767, 32767, 15953, -8035, -10537, -6491, -3141, -1682, 795, 1062, -1172, -1195, -1573, 622, 719, -332, -916, -24, 984, 821, 430, 50, -178, -203, -524, -702, -1183, -1816, -1757, -2269, -2938, -2651, -2350, -3459, -5010, -6040, -7574, -9970, -13381, -18016, -28509, -32768, -32768, -32768, -32768, -29778, -25140, -21158, -15417, -7434, 1867, 2525, 3220, 5308, 6797, 6229]"
"[-16055, -7133, -510, -867, -2451, -630, 1586, 1697, 183, 607, -924, -1536, -1317, -1396, -1337, -1407, -1882, -1592, -872, -585, -802, -1004, -879, -968, -1039, -1104, -1108, -1233, -1184, -1304, -1441, -1438, -1317, -1330, -1342, -1160, -1190, -1398, -1588, -2085, -2419, -2897, -3328, -3793, -4605, -5361, -6462, -8766, -11805, -12650, -14485, -20115, -22568, -20078, -18835, -15893, -9408, -7892, -8800, -8492]","[-12015, -20499, -14076, -7604, -2901, 140, 1302, 1551, 3928, 7652, 8898, 9986, 10683, 9772, 9862, 9231, 8106, 7553, 6497, 5965, 6445, 6777, 7200, 7266, 7148, 6849, 6887, 6848, 7260, 7812, 7566, 7266, 7019, 6705, 6304, 5638, 4837, 4248, 3664, 3400, 3075, 2920, 2387, 1107, 283, -311, -218, -1194, -3311, -4246, -3474, 1486, 7249, 10939, 12238, 12691, 14563, 12262, 7841, 3319]","[7987, 7636, 3434, 3606, 4200, 2994, 1048, -569, -1698, -2015, -3286, -5092, -4933, -4318, -4170, -3821, -3190, -3268, -3170, -2661, -2582, -2758, -2832, -2695, -2552, -2753, -2738, -2598, -2695, -2836, -2931, -2815, -2612, -2406, -2202, -1692, -1199, -962, -949, -879, -803, -597, 318, 879, 532, -217, -335, 506, 702, -140, 52, -311, -5023, -8791, -6722, -5509, -5187, -3087, -1545, -2290]","[-2219, 3932, 1691, -3553, -5062, -3015, 158, 3130, 5451, 5539, 4083, 1755, -1773, -2267, -782, -813, -885, -788, -997, -568, -85, -348, -679, -990, -1016, -725, -276, 22, 340, 216, -188, -296, -222, -98, -395, -788, -775, -635, -530, -443, -664, -659, -868, -353, 942, 2065, 1984, -1214, -5255, -5831, -2670, 1400, 2682, 3768, 1957, 808, 788, 231, 1180, 945]","[8900, 1719, 102, 2433, 217, -1664, -1843, -375, 169, -371, -780, -1368, -1293, -638, 77, 777, 473, -370, -307, -44, 41, -232, -336, -88, 22, -13, 184, 191, -70, -128, -98, -190, -172, -215, -367, -462, -358, -403, -749, -1170, -1499, -1374, -1521, -2024, -2604, -2963, -2128, -1569, -4028, -5635, -4601, -4508, -6965, -4908, -2274, -2796, 226, 4326, 3841, 599]","[32767, 20205, 2589, -4145, -5303, -4803, -2738, -1670, -4250, -5675, -4475, -3869, -2745, -1803, -700, 686, 1221, 1317, 1139, 151, -522, -601, -838, -878, -536, -302, -465, -545, -743, -666, -354, -268, -282, -290, -312, -409, -637, -950, -1715, -2721, -3224, -3746, -3911, -4225, -5413, -7220, -9368, -10525, -12882, -18063, -22964, -24445, -23145, -17771, -12048, -9075, -7576, -4198, 889, 3206]"
"[-5172, -3166, -2178, -1076, -184, 524, 293, -708, -1152, -1297, -1348, -1460, -1766, -1897, -1969, -1939, -1633, -1561, -1671, -1871, -1708, -1381, -1373, -1504, -1486, -1383, -1175, -1314, -1371, -1192, -1108, -1196, -1180, -926, -715, -922, -1655, -2292, -3429, -5196, -7675, -10397, -11968, -13364, -15210, -18112, -21241, -19512, -18403, -14581, -11524, -10139, -9144, -7631, -6249, -7136, -7331, -7834, -7473]","[-10551, -9688, -4972, -719, 1004, 1892, 3189, 4402, 5164, 5809, 6699, 7361, 8524, 9249, 9132, 8704, 8304, 7823, 7651, 7822, 7714, 7448, 7256, 7092, 7151, 7080, 7066, 6984, 6885, 6525, 5811, 5264, 4484, 3770, 2882, 1807, 838, 14, -883, -1825, -2363, -2608, -3247, -2853, -2021, 582, 6522, 8576, 9898, 12901, 12409, 10952, 10277, 1543, 1284, 3710, 1509, -1015, -2083]","[2201, 3540, 4065, 2560, 662, -1096, -1367, -605, -732, -1423, -1997, -2787, -3638, -3755, -3314, -3047, -3019, -3101, -3050, -2936, -2834, -2833, -2597, -2416, -2429, -2467, -2454, -2410, -2326, -2201, -1959, -1521, -1120, -723, -5, 609, 936, 1211, 1129, 830, 525, 626, -548, -1706, -2295, -4487, -5891, -7570, -9790, -10481, -7946, -6354, -5021, -4182, -4524, -2793, -1828, -702, -370]","[-10076, -5679, 372, 2511, 2031, 978, -274, -780, -335, 650, 1565, 2155, 2225, 1093, 63, -438, -472, -436, -226, -204, -397, -600, -712, -495, -318, -599, -768, -630, -534, -730, -914, -1031, -1065, -1123, -1262, -742, 521, 1383, 1099, 511, 88, -950, -1381, -327, 925, 4553, 8913, 8161, 6949, 5455, 1774, 1547, -2096, -6930, -1302, 330, -2991, -6117, -4488]","[2944, 2146, -118, -2198, -2505, -1039, 1264, 2077, 1518, 841, 459, -1, 14, 207, 165, -251, -470, -93, 141, 77, -132, -170, 206, 423, 135, -118, -78, 76, 57, 106, 188, 59, -320, -692, -1121, -1214, -1080, -1090, -1636, -2527, -3314, -4926, -5926, -4387, -2915, -1532, -1028, -3622, -5315, -3975, -1293, -296, -450, -1404, -707, 266, 234, -122, -1413]","[14633, 7629, 3958, 2989, 2273, 330, -2108, -3568, -3537, -2808, -2425, -2188, -1955, -1434, -613, 57, 328, 192, 98, 277, 753, 993, 733, 419, 410, 493, 539, 469, 296, 271, 233, 147, 16, 89, -12, -774, -2129, -4040, -6062, -8492, -11051, -13503, -15834, -17977, -19753, -22511, -22623, -16643, -11447, -8801, -5378, -2282, -873, -164, -1024, 1817, 4197, 2988, 1952]"
"[-14696, -16585, -18637, -23284, -30358, -29394, -27698, -24976, -20633, -16548, -11409, -4359, -313, 918, 1197, 2151, 2751, 2783, 3123, 3618, 4048, 4226, 4045, 3702, 3590, 3347, 3052, 2791, 1845, 1293, 994, 276, -1486, -3244, -4573, -6067, -7621, -10211, -15122, -18662, -18029, -17297, -17056, -16029, -15802, -14261, -11977, -10161, -9177, -9134, -8279, -8158, -8335, -7851, -7241, -7189, -7294, -7697, -7985, -7830]","[17430, 18485, 16079, 13084, 8393, 6643, 3917, -1211, -2967, -5341, -11360, -11306, -10109, -6333, -672, 2489, 4322, 5049, 4908, 4962, 5760, 6420, 6558, 7008, 7356, 7276, 6682, 5864, 4466, 2610, 1434, 686, -967, -2360, -1793, -1072, -1962, -459, 3665, 7441, 11600, 11651, 9044, 6815, 7755, 9053, 8757, 8706, 8871, 6633, 5479, 3838, 1137, -58, -116, -1183, -1734, -1727, -1389, -1095]","[-9039, -7342, -7859, -8690, -7769, -7231, -5169, -2762, -600, 4252, 6584, 4832, 3355, 1662, 1547, 1526, 1068, 863, 454, -30, 55, -170, -319, -917, -1317, -1005, -459, 214, 675, 758, 147, 86, 1062, 2305, 2523, 1042, -311, -626, -1882, -4728, -7184, -7929, -6898, -5426, -5344, -5695, -5533, -5461, -4139, -2580, -2791, -2666, -2226, -2073, -1875, -1515, -655, -551, -985, -1414]","[-5046, -4552, -3104, -3607, -2412, 37, -2286, -1616, -271, -7322, -12456, -13448, -9313, -1246, 2063, 1855, 1445, 303, -456, -271, 202, 387, 813, 1287, 853, -114, -511, -60, 698, 2039, 2852, 1592, -264, 241, 1806, 2401, 2258, 3199, 3745, 3839, 903, -3144, -1304, 3496, 5309, 4124, 2254, 1635, -9, -1418, -143, -1272, -1531, -1076, -2302, -3119, -2584, -1221, -103, 13]","[-4085, -2691, 1918, 8538, 11333, 12696, 16261, 18195, 18292, 16315, 6837, -251, -2534, -1964, -364, 393, 867, 1036, 544, 161, 72, 346, 287, 79, 389, 841, 707, 633, 850, -148, -1656, -1326, -825, -2835, -6981, -9132, -9657, -10287, -9514, -9206, -7646, -4233, -1964, -1677, -3796, -6062, -6413, -4341, -879, 626, 1617, 2870, 3029, 2409, 1891, 1913, 1652, 810, -232, -756]","[5400, 14244, 20886, 23499, 27124, 29395, 30904, 29755, 28407, 30111, 22371, 12054, 7031, 2720, -50, -618, -561, -423, -481, -1101, -1858, -2328, -2232, -1802, -1485, -1618, -1813, -1696, -1089, -453, -777, -1944, -4309, -7592, -10455, -12505, -15863, -20867, -26417, -27899, -24572, -21292, -17902, -14111, -12922, -13076, -11843, -9983, -7305, -4394, -2369, -191, 1841, 2669, 2971, 2167, 1371, 850, 516, 360]"
"[-18243, -13515, -24134, -32042, -32768, -32768, -30814, -25030, -19896, -13965, -8708, -3864, -1593, 363, 2020, 3772, 5264, 5850, 6195, 6511, 7071, 7066, 7044, 6997, 6553, 6372, 6339, 5824, 5679, 5456, 5111, 4313, 3666, 2934, 3056, 3087, 2200, 930, -888, -3305, -5312, -7579, -9939, -13889, -18230, -19474, -20102, -21495, -20490, -18607, -14063, -10908, -8310, -8067, -7254, -6520, -7303, -8167, -8388, -7905]","[21029, 23365, 22548, 14397, 8922, 5038, -163, -2326, -4766, -6752, -7800, -8204, -6526, -4649, -2579, -908, -214, -63, 1241, 2275, 3375, 4262, 4643, 4288, 4431, 5351, 6284, 6875, 7211, 6831, 5612, 4315, 3508, 2749, 1613, 683, 219, 701, 543, -193, -579, -57, -305, 751, 6159, 9055, 8505, 8351, 12949, 16053, 14489, 11817, 11973, 10772, 6225, 4167, 1632, -610, -2782, -3169]","[-9729, -7959, -10936, -9974, -6662, -5258, -4124, -1244, 1639, 2792, 4277, 3326, 3091, 2552, 1988, 2206, 2548, 2496, 1970, 1593, 1604, 1680, 1387, 861, 532, 474, 294, 151, 20, 13, 336, 657, 914, 1433, 1957, 1985, 1426, 1090, 844, 423, 61, -624, -1877, -2912, -5718, -8815, -9582, -8970, -12091, -11987, -10107, -8820, -6830, -4663, -2328, -2631, -2633, -1963, -1162, -665]","[2216, 4159, -1821, -5207, -2805, -3106, -4121, -2662, -3920, -5151, -6455, -6324, -6092, -4866, -3335, -2937, -2787, -1291, -42, -41, -45, -499, -821, -510, 759, 1931, 2395, 1722, 554, -307, -494, 310, 1034, 960, 880, 1888, 2923, 2738, 1803, 2372, 3374, 4536, 5220, 7039, 4893, 1289, 4871, 9673, 14312, 10298, 895, -5482, -558, -1339, -2106, -2381, -1703, -4504, -5284, -3091]","[-7834, -2572, 8820, 15119, 19410, 21527, 21106, 20822, 17440, 13191, 8466, 4186, 2913, 1278, 555, 744, 1724, 1812, 1303, 960, 477, 87, 362, 576, 612, 608, 169, -291, -632, -80, 527, 849, 519, -165, -1712, -3589, -5040, -5696, -5783, -5954, -6402, -7368, -8261, -9337, -11679, -10340, -5491, -6311, -9086, -10513, -10733, -8046, -4048, -226, 2290, 3817, 5310, 5711, 3964, 1282]","[6443, 14283, 22605, 29596, 32767, 32767, 32767, 29572, 30918, 30961, 25540, 16781, 10137, 5468, 2854, 1930, 1180, -33, -1479, -2570, -3246, -3481, -3350, -3415, -3878, -3912, -3220, -2676, -1950, -896, -397, -626, -976, -1224, -1651, -2744, -5141, -8127, -10507, -12997, -15650, -18658, -21678, -25818, -27845, -26579, -24631, -25042, -28030, -21218, -11414, -6172, -3669, -34, 3940, 5569, 6821, 6130, 4702, 1999]"
"[-25692, -27754, -27372, -25434, -24116, -23767, -19970, -11487, -8079, 436, 3970, 4984, 5669, 6388, 6049, 4979, 4348, 4321, 4228, 4210, 3896, 2798, 2633, 2168, 1539, 1321, 268, -811, -1859, -2206, -2803, -3636, -4404, -5187, -5998, -6623, -7283, -8375, -10037, -10755, -10216, -10779, -11974, -11617, -10260, -9845, -9800, -9039, -8010, -7808, -7761, -7333, -7167, -6975, -6874, -6953, -7079, -7148, -7263, -7432]","[11787, 8287, 4556, 3092, 1137, -2156, -8330, -12247, -14161, -13531, -12013, -11214, -5810, 1538, 5038, 6621, 6375, 5030, 4971, 5609, 5338, 5379, 5663, 5936, 6817, 7141, 6069, 6205, 7035, 6186, 6216, 6224, 6028, 5294, 5823, 6268, 6145, 4187, 3332, 4271, 4743, 4757, 4855, 4883, 5694, 5530, 4174, 4333, 4898, 3841, 2461, 1953, 1446, 852, 405, 156, -128, -279, -238, -93]","[-5822, -5214, -4425, -3017, -2932, -2071, 2991, 11325, 7063, 1918, 461, 3896, 3732, 2051, 1758, 1787, 1165, 538, 556, 1004, 755, 632, 762, -24, -823, -1263, -1430, -1637, -975, -1536, -2206, -2211, -1890, -1883, -2216, -3480, -4002, -3673, -2464, -2753, -3665, -3280, -3569, -4400, -4986, -4692, -4199, -4187, -3913, -3417, -3182, -3306, -3460, -3236, -2663, -2285, -2365, -2456, -2422, -2451]","[727, -682, 241, 798, -873, -3395, -7804, -13943, -18525, -24796, -24111, -12374, 5918, 12471, 10300, 5353, 212, -1730, -770, 949, 2137, 2455, 2677, 3848, 4171, 2727, 2157, 3360, 2476, 884, 878, 1639, 1700, 2058, 2474, 1548, -1009, -2442, -501, 3123, 6177, 7561, 6753, 4636, 2119, 1150, 1590, 2961, 2311, 219, 243, 1748, 772, -507, -846, -1220, -1951, -2368, -2204, -1769]","[12411, 16834, 21586, 26581, 29740, 30204, 27949, 13074, -3987, -6762, -2450, 1047, 1648, 3763, 5161, 3569, -247, -2490, -3104, -3169, -2932, -2613, -3320, -4348, -3934, -3168, -3352, -3296, -3420, -4936, -5900, -5141, -4688, -5691, -6741, -5809, -2871, -726, -555, -2096, -1738, -1040, -1971, -3432, -2795, -927, 253, 603, 1341, 2373, 2538, 2346, 2423, 2429, 2010, 1212, 287, -509, -1083, -1408]","[25419, 28708, 28406, 28550, 30006, 32767, 32767, 32767, 20992, 9652, 666, -5703, -10331, -11196, -10494, -9779, -10106, -11251, -11580, -9946, -8485, -8315, -8231, -8018, -7609, -7138, -8293, -9463, -9257, -8810, -9151, -9578, -9943, -11373, -12364, -13051, -13789, -14928, -15953, -15405, -13986, -13467, -13407, -12821, -10669, -7620, -4843, -2521, -814, 769, 1235, 990, 1318, 1653, 1338, 725, 360, 312, 387, 632]"
"[-24479, -27869, -28005, -27073, -28898, -28181, -23379, -16785, -11056, -6617, -3275, -1459, 88, 2314, 4331, 5342, 6140, 6819, 6373, 5807, 5107, 4829, 4623, 4023, 2693, 1296, -327, -1722, -2074, -2728, -4907, -8616, -11123, -12445, -17125, -22928, -23260, -23736, -24440, -17093, -12941, -10194, -6771, -5576, -5842, -6288, -7252, -7230, -7479, -7525, -7502, -7281, -7074, -6941, -7030, -7446, -7606, -7597, -7608, -7471]","[10234, 10242, 7915, 6242, 5389, 1701, -568, -4132, -13552, -16731, -8458, -4186, -3567, -2159, -296, 1861, 3136, 3168, 3086, 4944, 6600, 6182, 4813, 4404, 4627, 4903, 4513, 3377, 1811, 423, -1094, -1455, 724, 1487, -706, -1652, 3281, 10187, 17142, 14490, 13867, 20545, 12917, 5017, 2576, 2063, 193, -1764, -2853, -3031, -2194, -1386, -912, -259, 398, 626, 493, 407, 838, 1046]","[-8565, -9157, -7362, -6723, -7765, -4142, -237, 1115, 4436, 7545, 5861, 4432, 4541, 4478, 4053, 2836, 1364, 1447, 1211, 286, -203, -279, 93, 237, 64, -385, -415, -200, -104, 248, -93, -1059, -1838, -2666, -3710, -5921, -8797, -12457, -13652, -13645, -11598, -10904, -8077, -4941, -3705, -2607, -2066, -1399, -1155, -1275, -1347, -1483, -1519, -1367, -1527, -1730, -1964, -2166, -2145, -2134]","[3953, 4205, 1656, 1368, 649, -2429, -4928, -11601, -13695, -1740, 1550, -5175, -8332, -7526, -5424, -4153, -4219, -3644, 4, 3316, 2275, -95, -139, 776, 1501, 2090, 1288, -266, -1224, -1266, 770, 5561, 6912, 2868, 1540, 7103, 11358, 11407, 9228, 4577, 7649, 10027, -4350, -5541, -2740, -821, -5297, -7794, -7286, -4879, -2381, -1110, -587, 12, 1097, 1553, 1205, 1298, 1648, 909]","[7260, 9653, 13776, 21350, 28344, 29864, 27728, 24489, 22369, 13777, 5821, 1739, -2113, -4538, -4838, -4296, -3198, -2469, -2584, -2637, -2498, -2129, -1839, -1920, -2182, -2800, -3635, -4630, -4904, -4248, -3490, -3739, -5224, -5572, -4610, -4857, -3788, 601, 1458, -2308, -2317, -1334, -540, 1666, 2998, 2718, 1335, 58, -1074, -1998, -2907, -3393, -2929, -1872, -493, 570, 780, 514, 142, -162]","[26735, 30265, 30761, 31288, 32534, 31931, 29061, 29454, 29241, 15779, 4342, 977, -1281, -3648, -5058, -5481, -5466, -5625, -5632, -5890, -5720, -5755, -6396, -7323, -8470, -9132, -9175, -9271, -10016, -11477, -13794, -17750, -20628, -22541, -26644, -31908, -32768, -32060, -24255, -12358, -2516, -1239, 5304, 7771, 6683, 3566, 2029, 1080, 468, -83, -881, -1546, -1817, -1936, -1635, -1112, -846, -888, -799, -623]"
"[-19208, -10876, -28784, -32768, -32768, -32768, -32768, -27437, -18501, -10691, -2619, 3286, 2737, 381, 895, 2232, 2809, 2437, 2706, 3621, 4689, 4843, 4705, 4475, 3818, 3817, 3929, 4540, 4948, 4947, 5509, 5513, 5625, 5939, 5092, 3866, 3651, 2861, 1238, -1558, -3852, -7743, -10529, -13114, -16646, -21852, -24981, -24107, -24499, -24899, -21935, -16499, -12678, -10655, -8651, -8332, -8408, -8068, -7813, -7616]","[20598, 24450, 21234, 9594, 7511, 5197, -1104, -5542, -6394, -18909, -20579, -13022, -5819, -1462, 1159, 1796, 3288, 6914, 9066, 8382, 7761, 7997, 8325, 7706, 6339, 5538, 5459, 6126, 6105, 5541, 5158, 5510, 6038, 5272, 4737, 3460, 3008, 2347, 731, -1121, -2759, -3527, -3319, -3066, -2094, -1422, 4292, 8703, 8836, 9443, 13863, 15837, 10835, 8708, 8140, 4867, 2017, -179, -1620, -2560]","[-9001, -10354, -10345, -9420, -8460, -7214, -5153, -650, 5870, 6547, 2312, 638, 1401, 2300, 2290, 1596, 932, 1270, 272, -686, -956, -1600, -1793, -1430, -1132, -1051, -918, -932, -1142, -968, -877, -1023, -562, 326, 1231, 754, 142, 1224, 2303, 2705, 1828, 1084, 36, -650, -1269, -2224, -4173, -7076, -8359, -8529, -9011, -7241, -6168, -5329, -4071, -2622, -1537, -1362, -1470, -1000]","[839, 4334, -7597, -8523, -1649, -2570, -5174, -7086, -12923, -18467, -10767, -2162, 1204, 1494, 738, 1162, 2525, 3585, 2811, 1494, 2261, 2502, 1675, 787, 831, 220, -434, -630, -1199, -1627, -1674, -1148, -1121, -1219, -364, 712, 1112, -796, -1220, 330, 2602, 3876, 2738, 2208, 1220, 1292, 943, -443, 6700, 16753, 17650, 6554, -3802, -3249, -3145, -5053, -4994, -3401, -2200, -2248]","[-10325, 1863, 12591, 13996, 16951, 21405, 21470, 16356, 10256, -1357, -7352, -3644, 1656, 3364, 3145, 2204, 2610, 2135, 72, -1102, -963, 135, 1482, 2231, 2023, 1049, -41, 71, 707, 808, 393, 523, 1167, 750, -385, -1371, -1525, -2113, -2035, -3261, -5412, -6919, -8233, -8515, -9067, -10104, -11836, -7236, -1956, -1856, -4774, -6601, -5949, -3156, -229, 1910, 2367, 1777, 1713, 1765]","[13049, 16189, 23754, 29741, 32767, 32767, 32767, 31178, 30589, 27754, 14057, 4091, -424, -3296, -2766, -1816, -3141, -3433, -857, 1235, 1193, 794, 816, 1638, 2664, 3006, 2249, 1295, 1212, 1636, 1251, 279, -314, -622, -1603, -3216, -5394, -7469, -9166, -9921, -12080, -15476, -18996, -22001, -25081, -30593, -32768, -32768, -29002, -21778, -15928, -10392, -6695, -5191, -1343, 2998, 5027, 4886, 4454, 3339]"
"[-19598, -23488, -23735, -32768, -32768, -32768, -32768, -28232, -17940, -7792, -630, 1629, 147, -1186, -921, 219, 280, -342, -1222, -1068, -529, -465, -640, -653, -1230, -1859, -1770, -1636, -1792, -1785, -1779, -1928, -2082, -1359, -826, -1511, -2600, -3151, -3904, -4785, -5118, -6095, -8648, -9917, -14045, -19634, -24093, -23018, -18701, -14881, -11420, -8134, -7229, -7221, -7759, -7896, -7407, -7424, -7923, -7807]","[15421, 20374, 20005, 18785, 6614, -1461, -7502, -13798, -19798, -21707, -24561, -16705, -6301, 484, 5252, 7488, 6484, 7033, 8596, 8837, 8364, 7776, 7456, 7421, 7710, 8393, 8940, 9182, 9340, 9163, 8690, 7756, 6594, 4674, 3413, 3483, 4257, 4408, 1934, -502, -1383, -3361, -6485, -7219, -6350, 1952, 17748, 23175, 18957, 14363, 11177, 9290, 9031, 8760, 4777, 434, -2008, -2796, -2967, -2726]","[-9116, -8929, -7996, -8707, -9219, -6240, -965, 2750, 4871, 7547, 10220, 7116, 4307, 1548, -688, -2234, -2185, -1531, -2119, -2623, -2554, -2555, -2598, -2429, -1849, -2118, -2848, -3414, -3738, -3628, -3294, -2664, -1837, -1107, -1052, -1123, -1470, -1144, -537, -406, 655, 494, 158, 1016, 983, -3409, -10161, -9882, -9289, -7592, -4625, -4087, -2799, -1968, -1648, -1609, -1723, -1572, -945, -488]","[202, -2518, 2344, -1637, -4857, -4624, -6849, -6891, -6411, -2542, -3375, -1125, 1536, 2883, 2442, 736, 1908, 3372, 1571, -466, -1249, -842, -366, -75, 116, 1058, 1229, 853, 618, 855, 756, 289, 93, -117, 611, 686, -402, -2558, -4628, -3714, -2412, -2486, -3704, -6943, -5394, 7458, 18058, 9754, 2348, 758, -1818, -399, 4270, 3798, -229, -968, -545, -1101, -2057, -1773]","[-3074, -4585, 3501, 11303, 11496, 14727, 16588, 12955, 10172, 6671, 340, -2350, -2050, -1404, -452, 925, 2244, 2394, 1118, 88, -974, -1436, -620, 452, 466, -539, -933, -1006, -527, 145, 616, 681, 802, 388, -237, -568, -403, 426, 1370, 2227, 1849, 791, -704, -3757, -7624, -8329, -5319, -5556, -7050, -6575, -5531, -2152, 1815, 3509, 3634, 2903, 1840, 1212, 156, -1217]","[1914, 15255, 22818, 29193, 32767, 32767, 32767, 32158, 24549, 18682, 9111, -1382, -5001, -5252, -3899, -1441, 267, -1515, -3321, -3347, -2265, -1585, -1879, -2261, -2257, -1919, -2054, -2106, -1439, -384, 569, 1415, 2371, 3349, 2857, 1503, 372, -40, 801, 1452, 567, -1598, -6147, -14935, -26935, -32768, -31928, -22838, -19329, -15475, -12497, -9943, -7013, -3797, -683, 1120, 1868, 960, -575, -1412]"
