"[15086, 27608, 13259, 9068, 5440, 2138, 2269, -522, -21, -64, 1389, 1605, 1080, 1030, 784, 1367, 1226, 1450, 1958, 1796, 1980, 2866, 3487, 3211, 4356, 4130, 2718, 2613, 3324, 3615, 3778, 2582, 1477, 2034, 2731, 2650, 2531, 2353, 2229, 2131]","[5177, 15057, -2030, -2004, -2004, -6933, -2171, -682, 157, -1543, -2354, -75, 2020, 861, -377, -571, -428, -423, -419, 196, 565, 147, -545, -1106, 239, 537, 909, 1014, -538, 4202, 1116, -1402, -1300, -493, -424, -573, -321, -579, -618, -175]","[-3839, -1800, -7418, -5510, -1424, -5627, -3783, -600, -1641, -1423, -851, -1195, 140, 202, -218, -489, -446, -738, -579, -332, -86, -107, -521, -203, -658, 255, -1319, -2728, -1011, -1111, -74, -329, 695, 684, 67, -238, -299, -532, -270, -90]","[-1022, -1604, -20191, -3732, -6725, -2853, 4655, 7198, -1037, -1245, 3597, 4985, 1921, -1144, -1658, -67, 1052, 1514, 2205, 2323, 2181, 1802, 1042, 1792, 2392, 1422, 1007, 523, 2287, 3108, -295, -1019, -731, 297, -173, -157, -254, -458, 70, 320]","[-9232, -6003, -2145, 1410, 4668, 3086, 4011, 3024, 112, -526, 380, 1051, 1053, 243, -577, -697, -308, -611, -776, -889, -1083, -1211, -1324, -1257, -682, -522, -29, 138, 249, 1139, 703, 671, 346, 272, -57, -134, -100, -222, -245, -225]","[-17812, -17907, -6963, 1552, 2676, 2768, -223, -101, 1175, 1061, 1097, 1699, 3141, 3989, 4544, 4467, 4302, 3898, 3505, 3095, 2682, 2369, 1792, 1085, 722, 1058, 764, 266, -1944, 495, 398, 888, 575, 343, 79, 17, -87, -31, -119, -178]"
"[4294, 3738, 5416, 3238, 3965, 4014, 2093, 2676, 2535, 1378, -1500, -2085, -136, 2497, 5783, 7022, 6644, 13987, 12421, 6409, 8314, 2590, 3240, 815, 911, 1038, 1067, 834, 175, 240, 732, 1382, 1347, 1992, 2937, 3065, 2969, 3029, 2955, 2900]","[-6919, -1897, 3574, 800, 2147, 309, -918, -3155, -1198, 2714, 4825, 2386, 1163, 2651, 2659, 788, 2014, 3778, 13154, -6135, -572, -384, -2188, -1320, -1076, 1321, 298, -1625, -2543, -1266, -243, 210, -39, -524, -390, 405, 2216, 3671, 2710, 1475]","[2753, -2825, 24, -1678, -725, 230, 764, 1056, -719, -1644, 656, 303, -676, -1437, -1048, -1074, -501, -2475, 156, -11136, -2437, -2219, -2322, -1639, -1390, 87, -607, -1775, -1305, -1485, -1001, -868, -1090, -1714, -2014, -2626, -2379, -1289, -811, -1401]","[-1801, 3701, 2555, -1487, -1691, -40, -29, 3369, 7517, 6546, 708, -1995, -3726, -2950, -322, -2642, 1728, -937, -9602, -18746, -4267, -2303, -1900, 2172, 5798, 1895, -2235, -3376, 263, 2260, 2049, 1520, 623, 1648, 3737, 5492, 6548, 4752, -280, -2746]","[-1165, 132, 1476, 357, 439, 39, -568, -1646, -2535, -2479, -1633, -3707, -5265, -4315, -2631, -921, -2699, -5661, -4988, -1591, 523, 3485, 2087, 2747, 1753, 895, -41, -295, -164, -214, -738, -779, -1139, -1816, -1807, -1771, -1255, -299, -100, -1180]","[4048, 7184, 9657, 8020, 9204, 8878, 7622, 5363, 3503, 1494, -1825, -2648, -6291, -9568, -11852, -14581, -15597, -16012, -10482, -2614, 2138, -410, -539, -1880, -2018, -1606, -847, 25, 269, 317, 1005, 2156, 3040, 3803, 4160, 4396, 4055, 3664, 3441, 2862]"
"[7857, 5081, 2327, 2146, 1899, 1183, 1250, 1006, 682, 216, 633, 1771, 2313, 2763, 2903, 3018, 2467, 7001, 2067, 5578, 5511, 887, 1234, 2305, 2654, 1427, 1438, 1933, 1964, 2055, 2208, 2104, 1974, 1899, 2581, 3892, 3838, 2881, 2371, 1754]","[-4785, -1753, 511, -2467, -4159, -2824, -900, -537, -178, -451, -680, -174, 756, 764, 1435, 674, -137, 3479, 1148, 5704, -1579, -1091, -1723, -1052, -1169, -1305, -1104, -844, -536, -503, -392, 234, 108, -1300, -1617, -193, 153, 768, 1601, 1261]","[-2722, -666, -1269, -3257, -2835, -2024, -1707, -932, -428, -476, -896, -1557, -1136, -478, -955, -469, 749, -6741, -1682, -1706, -1532, 17, 58, -5, 12, 9, -387, 133, -139, -817, -441, -246, -425, -371, -404, -789, -972, -355, 699, 1343]","[-9412, -1735, -6248, -6428, -2988, 2475, 3865, 2633, 1256, 1234, 2905, 5065, 6399, 7546, 4231, 5172, 3396, -626, 3787, 4007, -1109, 251, -501, -892, -626, -466, -617, -206, -463, -775, -28, -42, -469, -103, 851, 880, -359, -1286, -1591, -2209]","[-2662, 480, 352, 1295, 416, 779, 513, 47, -588, -1660, -2681, -2599, -1944, -1121, -768, -659, 939, 1675, 884, 1845, -4, 1092, 723, 527, 226, 52, -218, -461, -513, -562, -469, -368, -443, -751, -1240, -1435, -1687, -1808, -1841, -1389]","[-6913, -3052, 1802, 2227, 2848, 3351, 3527, 4000, 3988, 4016, 3368, 2235, 1136, 1100, 1832, 1878, 1800, 4160, 257, 957, 2125, 1830, 1058, 642, 281, -187, -408, -569, -687, -554, -517, -368, -174, -308, -679, -977, -1012, -1195, -1419, -1764]"
"[11360, 16257, 18816, 9926, 7126, 5771, 2647, 2337, 1271, 812, 851, 1056, 971, 1025, 1320, 1860, 2266, 2426, 3028, 3429, 3900, 4135, 4329, 4359, 4444, 4043, 1693, 481, 5715, 8656, 2485, 2257, 2559, 2720, 2300, 1736, 1994, 2188, 2172, 2219]","[1991, -3112, 5410, 432, -4246, -1335, -3886, -1927, -170, -17, 821, -336, -2237, -3140, -1397, 621, 568, -1097, -1496, -1717, -1403, -1233, -1342, -1436, -1566, 548, 3826, 3950, 9295, -3129, -1268, -1232, 102, -972, -1500, -854, -1029, -618, -469, -175]","[-3867, -972, -1976, -4379, -3472, -2383, -3564, -1877, -568, -115, -577, -812, -2401, -2423, -1600, -658, -482, -464, -1242, -1239, -1102, -1199, -846, -1173, -1053, -1259, -1013, 2246, -3330, -2593, -2754, 43, 1001, -381, 414, 55, -108, -79, -166, -486]","[-4428, 707, -3383, -2981, -8543, -4100, -1743, 836, 2623, 225, -3098, -5431, -3327, 1270, 5921, 5357, 1638, 297, 1380, 2376, 3330, 3020, 2821, 3119, 4787, 6569, 5549, 1497, -1348, -1272, -1015, 84, 30, -811, 385, 590, 159, 242, -469, -1156]","[-529, -1555, -6391, -4602, -947, 1181, 1651, 1765, 1546, 937, 134, -634, -1475, -1444, -858, -1179, -1595, -1620, -1601, -1860, -1714, -1509, -1390, -1116, -831, -589, 77, -185, 8, 152, -216, 478, 450, 153, -102, -196, -384, -446, -583, -560]","[-16574, -19876, -14217, -9711, -318, 1409, 229, -316, -642, -376, -971, -330, 358, 70, 161, 1610, 3211, 4102, 4877, 5565, 6018, 6122, 5914, 5285, 3839, 2170, 644, -1237, -1713, -3950, -36, -472, -1541, -1010, -1084, -1659, -1827, -1920, -2013, -2088]"
"[15140, 18959, 13464, 6210, 7874, 3200, 2930, 742, 1496, 1669, 1131, 571, 884, 803, 616, 849, 1424, 2217, 2582, 2952, 3227, 3545, 3837, 3211, 3488, 4451, 3776, 3770, 4112, 2629, 2326, 3012, 5415, 1984, 2955, 1421, 2120, 2703, 2428, 2938]","[2889, 6756, 4856, -5549, 77, -1711, -1550, -741, 731, 603, -1845, -2692, -1559, -59, 368, -443, -1252, -1275, -903, -286, 98, 202, 40, 130, 576, 53, -250, 57, 1167, 1337, 1325, 4270, -762, -305, -1494, 810, -730, -1162, -347, 127]","[331, -3441, -2837, -5144, -2407, -5020, -1960, -1590, 37, -684, -1635, -1386, -1373, -793, -718, -864, -919, -1028, -638, -531, -452, -262, -189, -317, -504, -358, 14, -37, 158, 604, -250, -441, -517, -2607, 590, 936, 151, 250, 173, 300]","[-4695, -3459, -10125, -6185, -6494, -3954, 2508, 6140, 3126, -706, -2223, 17, 2650, 2082, -611, -1960, -457, 1210, 1936, 2006, 1466, 716, 711, 738, -79, -1058, -842, 809, 352, -743, -2305, -538, -1378, -2613, 215, 273, -772, 8, 516, -713]","[-4213, -3210, -2408, -220, 2254, 2200, 2993, 2726, 442, 149, -200, -119, 91, 244, -239, -1172, -1863, -1776, -1518, -1547, -1411, -1428, -1369, -1241, -836, -764, -826, -660, 60, 833, 878, 1503, 1514, 1076, 1436, 1074, 817, 514, 449, 351]","[-16917, -16323, -11934, -3650, 55, 38, -2502, -2659, -2568, -2338, -1591, -357, 782, 2229, 3715, 4847, 5333, 5440, 5324, 5497, 5598, 5314, 4751, 4021, 3109, 2140, 1350, 819, 455, 45, 198, -1146, -1474, 469, 509, 17, 413, 76, -57, -109]"
"[12245, 8294, 10843, 18893, 8429, 6380, 5557, 2782, 2125, 914, 2042, 678, 741, 402, 549, 1103, 1227, 819, 1304, 2286, 2554, 3321, 4539, 4737, 3001, 2746, 3842, 3869, 2223, 2695, 2357, 3441, 4183, 3020, 1892, 1248, 2752, 4886, 910, 2151]","[-964, -3335, 2226, 21888, 2818, -5125, 1509, -2955, -3064, -1532, -1261, 659, -588, -2463, -2164, -531, 439, 60, -256, -319, 250, 571, 476, 1251, 1556, 1208, 639, -253, 1181, 1042, 1470, 2944, 2497, 1930, 80, -1923, -1478, 1865, 111, -1041]","[-4349, -701, -3843, -1804, -2956, -4583, -2855, -4848, -1941, -2515, 447, 205, -510, -1299, -1775, -875, -677, -469, -731, -717, -777, -1109, -999, -959, -617, -516, -1402, -857, -1214, -185, -352, 609, 261, 219, -635, -608, -507, -638, 434, 479]","[-6882, 2300, 7011, 1338, -17418, -14349, -6533, -1460, 589, 4276, 4659, 2282, -3451, -3440, -878, 672, -97, -1224, -827, 1179, 2523, 3359, 3402, 3335, 2430, 2652, -450, -219, 2522, 2404, -559, -1526, -2218, -2535, -2662, -749, 1709, 1430, -691, -380]","[-1720, -252, -3436, -10553, -2480, -3121, 3057, 2666, 2372, 2294, 1044, 715, -463, -326, -17, 155, 202, -433, -1417, -1879, -2187, -2495, -2266, -1779, -1776, -933, -956, -712, -445, 493, 616, 652, 1270, 1257, 1333, 1103, 921, 732, 418, 162]","[-12302, -17499, -20797, -13526, -4921, -829, -583, -1725, -3074, -2620, -2122, -1334, 754, 1728, 2226, 3200, 4379, 4970, 5008, 5009, 4749, 4993, 4728, 4327, 3777, 2999, 1778, 443, 5, -544, -115, 255, 72, 681, 1038, 830, 297, 630, 545, 507]"
"[12624, 15370, 7362, 7198, 3371, 1935, -372, 878, 1596, 2115, 708, 691, 524, 1199, 1530, 1205, 1323, 1921, 1900, 1727, 2656, 3241, 2914, 3580, 4214, 3679, 3571, 3424, 3539, 3880, 3928, 3653, 2980, 1978, 1073, 665, 1131, 4300, 2161, 1924]","[2899, 4165, 1678, -904, -4051, -453, 2813, 2120, 623, -1105, -1354, 31, 617, 1395, 879, 26, -820, -761, -243, 177, 241, 120, 269, -212, -469, -247, -122, -456, -868, -1050, -697, -70, 609, 941, 1008, 1405, 2380, 318, -1165, 355]","[-2285, 3699, -4894, -4160, -4524, -3345, -1390, 325, -1161, -1043, -1353, -609, -265, 18, -208, -625, -680, -805, -522, -547, -502, -391, -780, -727, -976, -779, -737, -404, -499, -478, -636, -575, -339, -241, -401, 152, -1705, -278, -1146, -786]","[-4659, -2620, -14538, -5925, 265, 4212, 4393, 62, -2204, -1551, 1361, 3191, 2738, 775, -1790, -2801, -1614, 356, 1653, 1877, 1742, 1641, 1810, 1864, 2157, 2645, 1789, 862, 697, 1527, 2458, 2949, 2775, 2336, 2182, 2759, -1193, -900, 55, 1794]","[-2495, 840, 671, 2767, 4536, 3651, 2830, 921, -12, 809, 636, 334, 51, -268, -467, -710, -1175, -1316, -1455, -2105, -2545, -2811, -3005, -2925, -2549, -2217, -1763, -1538, -1412, -1152, -752, -226, 253, 272, -32, 308, 308, 737, 337, 385]","[-14169, -10866, -4122, 2950, 2622, 269, -2537, -1986, -1633, -1405, -789, -211, -215, 524, 1442, 2000, 2456, 2549, 2606, 2804, 3018, 3205, 3353, 3459, 3536, 3643, 3620, 3330, 2793, 2095, 1582, 1138, 689, 245, -876, -2256, -1596, -1278, -1704, -1789]"
"[16138, 13305, 6193, 4472, 3075, 3011, 120, 613, 913, 1344, 324, 667, 1244, 889, 862, 1051, 1195, 1498, 2165, 2536, 2879, 4134, 4296, 4185, 4117, 3642, 3536, 3624, 3365, 2959, 2721, 2299, 1980, 2030, 1870, 1507, 1291, 1134, 3334, 2118]","[8815, 3155, -2865, -1535, -999, 349, 2925, 1399, -788, -2874, -1254, 308, 548, 917, 708, 35, -684, -930, -442, -247, -316, -434, 54, 103, -54, -2, -446, -938, -754, -375, -20, 293, 89, 10, -199, 104, 148, -572, -2395, 280]","[-2579, -6676, -2435, -2116, -4580, -1555, -283, -744, -1654, -1609, -2015, -1063, -427, -155, -108, -454, -432, -792, -813, -448, -721, -668, -698, -962, -1058, -1140, -1553, -1872, -1684, -1322, -946, -551, -596, -327, -74, -129, 3, 703, -3139, 389]","[-10991, -19781, -7759, -5128, 4463, 4426, 3588, -4061, -4900, 125, 4711, 5908, 5295, 2987, 353, -860, 5, 1389, 2522, 2822, 2949, 2896, 3253, 3062, 2015, 371, -582, -410, 396, 521, 214, -98, -1003, -502, 290, 856, 1005, 1370, -910, 4158]","[357, -114, 1596, 3422, 4724, 4673, 2483, 989, 1194, 1224, 830, -98, -357, -519, -1104, -1481, -1460, -1575, -1782, -1910, -1942, -1776, -1740, -1398, -1001, -875, -1094, -1072, -846, -670, -502, -349, -291, -96, 154, 111, -33, 317, -526, 1945]","[-15789, -9149, 692, 4854, 1586, 288, -366, -17, -720, -1159, -786, 138, 678, 1412, 1999, 2268, 2411, 2216, 2114, 2497, 2688, 2879, 3581, 4048, 4300, 4360, 4112, 3608, 3004, 2418, 1834, 1231, 986, 613, 54, -490, -1143, -2016, -1008, -1153]"
"[9550, 3701, -195, 4675, 3509, 4429, 4219, 1559, 340, 1665, 3901, 5041, 443, 425, 5225, 11396, 13407, 8398, 17451, 14849, 7644, 8006, 4129, 2924, 776, 535, 1210, 1425, 764, -99, 367, -178, -277, 703, 1259, 1535, 1985, 2044, 2218, 3342]","[-393, 2748, 1998, -7619, 5804, -3600, 2160, -45, -2300, -3391, -1080, 4832, 6978, 4467, 4407, 1027, -10254, -13, 8458, 4357, -37, -1983, -2712, -2371, 199, 4044, 1222, -892, -2072, -745, 302, 571, 47, -630, -378, 473, 760, 285, -224, -749]","[-2787, -4123, -3490, -4792, -2609, -1778, -99, -302, 370, 748, -395, -842, 3897, 1214, -855, -3330, 559, -421, -264, -1255, -9735, -4778, -5324, -4395, -3309, 259, -567, -1385, -1789, -1670, -948, -375, -939, -854, -780, -454, -78, -164, -313, -202]","[444, -3771, -2117, 7408, 3122, -579, 29, -3165, -3124, 2996, 8194, 7819, 1581, -3506, -7813, -8149, 1100, 4475, -4379, -14970, -18730, -11537, -3581, 4088, 11704, 6224, -1409, -3508, -707, 2594, 2683, 335, -1258, -321, 1802, 2078, 1109, 97, 130, 1039]","[-1396, -2200, -3185, -3110, -1061, -2542, -1925, -2951, -4769, -5235, -5150, -3778, -3050, -5826, -4571, -240, 4345, 289, -41, 3203, 1987, 3303, 4312, 3600, 3992, 1585, 1017, 1194, 1293, 408, 2, -288, -1291, -1693, -1747, -1957, -2131, -2335, -2709, -2729]","[-1708, -449, -1346, 2798, 11970, 8937, 8406, 9092, 7171, 3482, 747, -1077, -3661, -6639, -11262, -13450, -17483, -17763, -14805, -10901, -5378, 2489, 2995, 2143, -946, -2126, -1533, -1331, -514, 12, 337, 837, 852, 735, 1142, 1885, 2701, 3412, 3625, 3568]"
"[14208, 22967, 12816, 9000, 5801, 3156, 2059, 1481, 27, -1192, -243, 600, 130, 500, 867, 918, 1553, 2686, 2989, 3729, 4167, 4522, 4955, 5084, 4610, 4317, 4007, 3215, 2588, 2683, 2880, 3006, 2582, 2053, 1677, 2216, 2994, 1376, 2832, 2742]","[5672, 5305, -2350, -1022, -1542, -4610, -1065, 1828, 1396, 204, -2281, -2887, -909, 617, 746, 40, -970, -1389, -1662, -972, -379, -236, -1015, -1344, -607, 33, 621, 1364, 1125, 520, 26, 509, 904, 421, -238, -1560, -2948, 320, -290, 3434]","[-2185, -2213, -7940, -5902, -3367, -7430, -3657, -1151, 314, -3233, -2848, -2928, -2416, -865, -408, -669, -971, -846, -1026, -725, -566, -373, -1041, -1793, -1859, -1770, -1588, -828, -820, -701, -792, -621, -271, -196, -184, -1068, 95, 535, -188, 219]","[-4388, -11095, -12950, -6843, -8912, 1601, 6394, 6932, -620, -7655, -6058, 617, 4749, 3640, 1045, -1628, -1731, -608, 1180, 2409, 2240, 832, -159, 786, 2461, 2414, 2158, 1411, -435, -1812, -2233, -1712, -1961, -2442, -1849, -894, 1585, 2473, 2316, -292]","[-853, 3165, 741, 3251, 4145, 3163, 4086, 3209, 1352, 388, -253, -327, -700, -1716, -2495, -3101, -3707, -4183, -4204, -4344, -4429, -3959, -3989, -3865, -3140, -2343, -1740, -1194, -866, -667, -735, -796, -925, -740, -348, 192, 2025, 814, 1379, 1619]","[-17928, -16912, -10949, 1041, 3769, 2714, 844, 380, 541, 656, 507, 711, 540, 1536, 2555, 2852, 2751, 2438, 2065, 2143, 2868, 3461, 3621, 3358, 3000, 2680, 1663, 780, -164, -1184, -2180, -2573, -2288, -1831, -1492, -315, 32, 785, -1229, 188]"
"[3824, 2387, 6126, 5369, 4711, 3387, 2982, 4744, 5792, 4790, 2779, 1533, 1007, 3505, 2794, 3169, 8570, 13739, 16380, 7335, 9657, 6810, 4018, 3179, 1349, 299, 483, 694, 227, 448, 1165, 1014, 715, 1132, 1735, 2262, 2568, 3103, 2898, 2649]","[-9386, -3916, 1169, -2061, 2100, 1061, 491, 1537, 1885, 3185, 2527, 1266, -248, -2948, -4211, -137, 616, -22, -10459, 5981, -918, -1256, -1933, -1095, -1380, 88, 1325, -93, -1851, -2240, -677, 679, 534, -529, -1292, -1010, -1173, -747, -653, -571]","[-3273, -3136, -1527, -1746, -1017, 491, -162, 844, 2786, 479, 1969, 805, -989, -3129, -1134, -1052, -744, -744, -10641, 452, -2617, -314, -3222, -2357, -2351, -482, -971, -2025, -2254, -2489, -1265, -642, -658, -977, -1043, -1348, -1752, -1903, -1365, -1262]","[-6459, -2149, 6597, 82, 206, 868, 485, 3744, 5609, 3586, 1184, -1636, -4796, -4003, 2514, 5851, 473, -4667, -5255, 3416, -12573, -3445, -754, -100, 1475, 3207, -799, -4534, -3864, 22, 2567, 1422, -1093, -1773, -914, 353, 1328, 2293, 2212, 1462]","[-3921, -4310, -2437, -2765, -3224, -2800, -3381, -2310, -1622, -1574, -1021, -1669, -2721, 738, 6133, 3980, -94, -191, -451, 2787, 1667, 1627, 2591, 2188, 1899, 1817, 676, 659, -107, -853, -820, -1203, -2007, -3010, -3531, -4105, -4796, -5049, -4963, -4938]","[-3135, 7715, 9036, 11034, 7926, 8338, 6452, 4606, 4542, 4087, 2295, 47, -2602, -7644, -13673, -16179, -16773, -17715, -11578, -12161, -7296, -3391, 465, 227, -982, -1725, -833, -446, 1050, 1918, 2483, 3385, 3921, 4198, 4017, 3820, 3831, 4254, 4639, 4693]"
"[10662, -1649, -25, 2523, 2834, 1431, 2612, 2829, 3395, 7991, 2043, 959, 2852, 4822, 4165, 3859, 3856, 2459, 746, 2062, 5023, 4229, 3810, 2757, 1657, 54, 913, 661, 4141, 7467, 10776, 10105, 9375, 8630, 4581, 3879, 3617, 3142, 1528, 1131]","[-151, -903, -1050, -3518, -1700, -750, -3019, -3284, -2192, 2506, 2215, -3173, -1503, -1073, -2678, 119, 1665, 1466, 1281, -302, -852, 848, 2454, 274, -1035, -1857, -4158, -652, 550, 695, -2791, -4159, 1968, 1726, -1734, -1196, 1728, -357, -2166, -1381]","[6723, -1859, -609, -151, -239, -399, 203, 157, 252, -1343, -850, 350, -2179, -877, -963, -1723, -422, 457, 402, 1231, 465, 1060, 1331, 797, 787, -345, -2705, 239, -1615, -1512, -1627, -2696, -2076, -1143, -2803, -1150, -915, -1311, -2390, -1566]","[7820, -4328, -2966, 1421, 1470, -967, -2147, -1383, -1467, -3407, -5983, -8255, -2691, 3013, -1696, 2527, 2257, 427, -2722, -892, 1007, 4263, 3641, 792, -458, -1413, -1127, 2878, 690, -2511, -7179, -2643, -1055, -4624, -4144, -1401, -3649, -4137, -1955, 2532]","[2444, -881, -220, -498, -380, -223, -418, -652, -823, -1132, -2168, -2405, -3260, -3514, -2880, -3007, -2670, -2095, -2608, -2504, -2270, -1205, -813, -2279, -2915, -2203, 3762, 2784, 1276, 1776, 2246, 3164, 1577, 474, 623, 470, 1796, 1436, 940, 1177]","[353, 1746, 3300, 1456, 1434, 809, -284, -1501, -2547, -2350, -3106, -5339, 4790, 8930, 10453, 7015, 7391, 7432, 5820, 4743, 3105, 2332, 1793, 1252, -128, -3507, -9586, -12390, -13442, -13655, -13320, -13921, -13582, -10431, -4946, 74, 952, 411, 623, 231]"
"[1720, 2819, 6701, -444, 4120, 2564, 1535, 1294, 2603, 2159, 3312, 4272, 3635, 2870, 2047, -646, 5142, 3323, 4468, 3394, 3073, 4644, 3099, 4113, 2467, 1839, 300, -202, -1910, 2447, 6070, 11181, 8958, 13129, 8903, 6156, 3172, 3456, 1587, 1363]","[-1621, -1929, 1643, -3367, -3444, -1084, -1342, -2414, -2104, -2101, -1845, -1316, 302, 3414, -322, -10815, 1437, 2001, 1358, 3080, 3169, 1235, 3630, 3752, -112, -384, -6571, -4898, -1251, 2505, 536, -3322, -3437, 2040, 692, -885, -485, -142, -4080, -668]","[-6519, -2481, 2673, 1667, -1092, -777, -298, -1009, -270, -1266, -2094, -2917, -2590, -2247, -4307, -1957, -3615, -1515, -3445, 800, 567, 1487, 4338, -992, -1250, -170, -3175, -1378, 823, -402, -1705, -2377, -2994, -2404, -1661, -1794, -2959, -2796, -3739, -1950]","[2321, 4046, -85, -243, 3527, 1483, 689, 177, 623, 808, 940, 1407, 595, -2923, -9615, 4051, 3311, 6811, 266, 6227, 2806, 5661, 474, 5068, -6494, -6313, -2379, 7156, 8153, -1280, -6093, -8355, -2770, -3930, -7446, -4577, -7396, -8587, -847, 6711]","[1506, 1779, -1068, 1927, 484, -904, -643, -932, -1008, -1093, -1247, -1078, -1149, -2163, -2164, -2707, -2346, 7, -9300, -3072, -2465, -1999, -3786, -2346, -4488, -1230, 1041, 4872, 2851, 254, 1512, 2958, 6622, 4847, 926, 1027, 1375, 2148, 2052, 3180]","[2330, 4845, 7144, 679, 1903, 1515, 1137, 230, -504, -1015, -1551, -2116, -2100, -2166, -6283, -2087, 9823, 8704, 8318, 5047, 5755, 4550, 3964, 3543, 2078, 912, -3801, -8741, -11728, -12795, -13245, -13705, -14593, -13840, -10589, -315, 3894, 4179, 2681, 234]"
"[20853, -387, -2882, 2269, 5097, 2327, 1329, 2526, 3394, 2246, 4324, 2932, 1870, 2659, 3269, 5067, 6213, 4037, 3014, 3269, 4962, 5029, 5530, 2681, -1138, -2441, 1058, -468, -813, 3500, 8106, 11459, 9309, 9621, 8946, 5583, 3826, 3921, 3167, 2323]","[-6191, -743, -5449, -2687, -1212, -1765, -1155, -2087, -3175, -2055, 800, 3290, -2329, -7131, -2431, 520, -1065, 1400, 544, -1550, -1577, -617, 1914, 2760, 2316, -1205, -2958, -2830, 1320, 3174, 1682, 279, -3342, 4649, 1923, 447, -1501, -749, -482, -114]","[10017, -1000, -5307, 84, -627, -1167, -660, -1214, -1031, -915, -578, -1, -1602, -3251, -2540, -1117, -2309, -862, 171, -312, -419, -320, -1878, 1800, 835, -2604, -3366, -3901, -1949, -674, -2718, -2456, -2526, -2570, -2969, -1310, -28, -2329, -1308, -203]","[1111, 1063, 532, 3210, 1172, 977, 117, -867, -153, 383, -803, -4607, -8533, -704, 3124, 5939, -17, -2176, -2018, -225, 5404, 8172, 9028, 3359, -2197, -2039, 984, 4843, 5298, -149, -4465, -6046, -952, -78, -4258, -4532, -2451, 1092, 2012, -849]","[-310, -1831, 235, -41, -436, -659, -650, -507, -779, -799, -1138, -1756, -950, -1252, -2510, -1293, -4731, -3256, -3609, -5115, -4258, -3639, -2172, 897, -1090, -2059, 2616, 7057, 5928, 2341, 2266, 1234, 3650, 852, 132, 390, -214, 1169, 303, 188]","[2876, 5806, 6385, 1925, 662, 1631, 336, -634, -1336, -2402, -2997, -2190, -5381, -2074, 8013, 8833, 10651, 8812, 9018, 7480, 5283, 5333, 4916, 4577, 1786, -281, -4715, -11107, -13845, -14910, -13684, -13947, -15229, -13198, -10944, -7857, -1421, -769, -595, -108]"
"[11402, -216, 450, 2295, 3697, 1568, 2535, 3386, 5854, 3958, 1513, 1101, 2137, 1528, 2861, 2486, 2837, 2798, 2814, 3269, 3770, 3452, 2175, 650, -431, -1206, 115, 1137, 2754, 5854, 5935, 5668, 10168, 10870, 6249, 4118, 4015, 2143, 1547, 487]","[188, -3262, -1025, -1211, -2439, -2259, -2425, -2502, 264, 1991, 1783, -2311, -2840, -356, -719, 260, -169, -192, -423, -1014, -1989, -1767, -680, 152, -431, -2112, -1784, -466, 371, 167, -903, 657, 2290, 6866, 2509, -1617, -162, -2854, -1048, 772]","[1746, -2307, 62, -594, 278, 198, 141, -584, -1074, -500, -605, 664, -802, -988, -583, -1507, -1398, -402, 565, 520, 465, 463, 101, 344, 751, -163, -1937, -585, -978, -1536, -1505, 446, -1602, 637, -2447, -1854, -3503, -2070, -3164, -514]","[3549, -1037, -1065, -176, -92, -34, -159, -597, -280, -4037, -6379, -7010, -3910, 708, -4107, -2668, 275, 653, 631, 408, 2454, 5618, 5434, 2645, -213, -4055, -6100, -3168, -3089, 343, 3457, 501, -686, -5379, -13587, -9304, -5327, -538, 3950, 6879]","[940, -774, 96, 634, -85, -271, -367, -636, -549, -800, -1530, -1308, -4424, -2002, -3185, -3297, -3144, -3327, -3322, -3113, -3061, -1906, -1983, -2798, -3197, -3995, -1187, 2505, 3533, 4611, 4458, 1562, 191, -1179, -375, -3188, 2264, 2650, 2162, 2668]","[1347, 2267, 2325, 1155, 847, 157, -1141, -1900, -2334, -1420, -2288, -2592, 6344, 7174, 7671, 6137, 6539, 6742, 6218, 4700, 3216, 2323, 2051, 906, -1921, -5043, -7460, -10191, -11286, -12481, -12877, -13494, -14813, -12462, -6535, -61, 1661, 767, -663, -3116]"
