"[7999, 835, -2123, 1903, 3792, 3913, 4056, 4713, 3572, 2733, 1806, 1407, 1428, 989, 574, 739, 826, 2600, 6274, 3083, 3666, 2606, 1781, 2138, 3377, 3854, 2223, 1825, 1621, 1440, 641, 543, 13960, -4791, 365, 2610, 3973, 2283, 2914, 2849]","[-7550, 7863, -7831, -231, -1929, -1820, -646, 65, 1197, 2050, 3468, -410, -2682, 2081, 3275, 3199, 1195, -501, -4367, 216, -910, -976, -580, -1081, -2331, -2688, -1739, -1312, -2212, -2491, -1266, -1576, -3656, 3, -2406, -1348, -1833, -996, -102, -213]","[8757, 3675, -639, -109, -1959, -141, -387, -792, -812, -281, 589, -1490, -195, -768, 550, 92, -264, 1276, -2838, 263, -340, 617, 414, -463, -1736, -1860, -1366, -629, -539, -889, -1193, -1880, -8444, -2906, -1885, -1272, -1934, -922, -839, -746]","[-2539, 10452, -4241, 3452, -1601, -675, 2245, 2089, -3379, -666, -4860, -4884, -619, 5247, 4555, -3359, -3419, -3381, 23, 3926, 4369, 841, 5, -2403, -1535, 1756, 1462, 839, -1948, -903, -191, -1519, 5181, 10355, -239, -915, 377, 275, 1638, -1459]","[1922, 1127, -817, -304, -271, -2077, -496, 685, -1808, -559, -619, -1989, -536, -1227, 936, -1990, -2166, -2143, -1913, -1472, -459, -170, 737, 1271, 2808, 3831, 2938, 2008, -31, 99, 223, -1135, 109, -6714, 1, -405, -1557, -574, 202, -464]","[3850, 5778, 4068, 3542, 1271, 983, 419, 617, -85, -274, -83, -329, 932, 2211, 3367, 2321, 2264, 2455, -83, -1427, -1976, -3774, -4774, -5077, -5519, -6165, -5464, -3919, -1923, -224, 1436, 2428, 3127, 6361, 4586, 2258, 765, 822, 520, 284]"
"[2001, 992, 887, 2078, 2025, 2021, 2570, 1667, 2656, 2108, 1959, 2755, 2209, 2799, 2325, 2384, 2108, 2440, 2479, 2573, 2468, 2714, 3071, 2960, 2072, 3195, 3589, 2645, 1809, 352, 956, 1262, 1367, 1015, 2201, 2734, 2267, 2075, 1026, 109]","[4165, 5385, -2139, -2622, 2929, 1416, 399, -1042, 865, -135, -422, -967, 965, -118, 62, -70, 217, -4, 21, 355, 277, 243, 1580, 2691, 793, -1137, -975, -2280, 701, 104, -430, -197, -994, -55, -741, -2225, -3748, -3382, -2817, -2310]","[-2833, 2183, -3797, 2282, 18, 534, -569, -449, 52, -341, -438, -328, 236, -188, -359, -559, -570, -435, -255, -230, -315, -290, 4, 244, 10, -1195, -240, -1768, -722, -13, -648, -923, -1230, -296, -1319, -1690, -1848, -2218, -1569, -1652]","[8202, -2861, -5194, 3231, 793, -1308, -4037, 1991, 1557, -39, -1303, -3503, 1843, 894, -1030, -861, -212, -101, 235, -170, -467, -196, 72, -703, -2781, -3929, 1566, 1218, 1055, -647, -1679, -463, 1099, 10, -1753, -2772, -2083, 807, 1036, -679]","[4626, -5748, -77, 1687, -882, -745, -1208, -536, -273, -466, -500, -633, -269, -264, -496, -488, -444, -489, -544, -661, -823, -1011, -906, -693, -869, -2708, -1801, -1218, 1028, 898, 580, 1223, 2371, 1725, 1160, 1123, 824, 840, 85, -841]","[1640, 4533, 2600, -1025, 1022, 2150, 1384, 823, 1333, 1241, 839, 1353, 900, 905, 786, 1113, 1184, 1323, 1513, 1751, 1940, 2027, 2411, 2756, 2524, 2669, 2190, 1648, 325, -1393, -1990, -2873, -3864, -4518, -3753, -3275, -2925, -1698, 58, 989]"
"[11893, 2684, -2588, 4163, 2869, 4863, 10452, 2963, 2466, 903, 2581, 1411, 972, 1443, 1663, 2074, 4411, 3240, 1891, -1484, -919, 270, 1727, 2095, 3192, 1889, 1846, 2954, 3698, 1735, 454, 11883, -1500, 5491, 270, 4012, 2946, 2307, 2574, 2144]","[-9350, 5241, -602, -1453, -3108, -1062, 1907, 3240, 3494, -1878, -1391, 3303, -642, 1094, 817, -158, -1495, -2859, -2418, -841, -331, -175, -126, -166, -1499, -1657, -62, -490, -1123, -56, -6672, -12673, 9397, 2877, -2652, 1960, -2544, -1283, -940, -685]","[-9750, -4909, 500, -1249, -1514, -2550, 1242, -1164, 730, -2709, 1768, -720, -137, -429, -1102, -376, -2536, -1433, -1023, -277, 107, -100, -694, 96, -1827, -502, -533, 420, -521, 484, -4772, -10556, 215, 7573, -3042, -1626, -1249, 33, -378, -422]","[2215, 7771, -2585, -3032, 212, 4716, -616, 5565, -5392, -6082, 421, -3498, -1453, -4297, 322, -2500, -156, -1655, 5547, 3748, 2286, 663, -122, 229, 759, 1439, 3975, 1023, -1596, -5841, -6524, 1309, 6068, 15878, -10287, 137, -495, 498, -1164, 999]","[-2118, -71, -878, -1842, -184, 905, -3381, 1260, -55, -2062, 218, -2461, -1259, -2272, -1394, -2429, -1903, -4948, -1229, -57, 773, 1377, 2451, 2821, 3186, 2427, 2741, 2043, 518, -341, -736, -2640, -1891, 3049, 1426, -250, -810, 1182, -459, 96]","[2999, 8463, 329, 4956, 680, -1146, 702, 248, 551, -509, 1922, 5090, 5182, 4380, 4635, 5032, 4077, 1948, -421, -2987, -4904, -6183, -7579, -8248, -7279, -7426, -7222, -7050, -6193, -3235, -500, 1093, 14983, 3400, 7591, 673, 595, 25, -207, -798]"
"[5159, -1474, 1041, 2873, 1627, 2613, 2223, 2059, 2197, 2467, 2307, 2246, 2414, 2549, 2685, 2488, 2406, 2296, 2232, 2129, 2109, 2156, 2195, 2529, 4062, 2402, 3027, 3780, 3422, 1481, 1030, 1394, 1607, 1024, 1077, 2078, 3065, 2674, 2434, 2000]","[1028, -1371, 3713, 1471, -311, -1943, -950, 2002, 65, -1500, 43, 268, -145, -301, -86, 439, 187, 18, 142, 262, 49, 228, 707, 831, 1742, 823, -247, -1760, -961, 280, 732, -181, 214, -135, 706, -71, -977, -1920, -3030, -1973]","[4921, -3730, 3169, 444, -1126, -1330, -381, 713, -358, -1120, -494, 119, -110, -426, -288, -121, -91, -145, -41, -201, -323, -337, -339, -894, 295, 127, -696, -1743, -1083, -828, -476, -2358, -1511, -1387, -788, -1424, -1659, -1578, -1930, -1348]","[6005, 3184, 3132, -5230, -7227, 1388, 2808, 1290, -2926, -1612, 1425, 552, -1573, -761, -320, -829, -1115, -875, -647, -941, -938, -791, -1344, -1662, -40, -2439, -5031, -3913, -2863, -470, -3414, -2925, -450, 338, -808, -1648, -1484, -2033, -1001, 332]","[399, 1470, 1873, -1110, -1564, 688, 846, 689, -382, 164, 310, 374, 11, 236, 131, 49, 38, 17, 11, -66, -96, -164, -269, -507, 172, 72, -1634, -2418, 1415, 2570, 1897, 2010, 3231, 3798, 2746, 2287, 2743, 1263, 1279, 790]","[-1433, 735, 565, 2085, 1604, 905, 396, 823, 889, 483, 180, 464, 392, 260, 358, 558, 747, 975, 1220, 1556, 1812, 2141, 2611, 2877, 2698, 2787, 3157, 2846, 2536, 1380, -609, -899, -2290, -3552, -4399, -4476, -4503, -3679, -2662, -898]"
"[13884, 2688, -1960, 1673, 3998, 3066, 4770, 4268, 2872, 1669, 1566, 1698, 2725, 655, 907, 1290, 2778, 5068, 3526, 3242, 2711, 1288, 1805, 2858, 3497, 5039, 2375, 631, 1133, 1585, 292, 726, 12710, -4254, 4160, 2494, 4140, 1236, 1970, 2498]","[-3000, 4985, -3918, -536, -2084, -1851, -155, 349, 659, 1431, 1845, -1410, -769, 1423, 3215, 3324, 667, -1929, -802, -1714, -1473, -708, -329, 60, -1557, -3283, -3251, -1074, -821, -3005, -1723, -1158, -4887, 4727, 947, -250, -2326, -1386, -1414, -912]","[13674, 1529, 433, 1235, -1656, 157, -1, -227, -667, -499, 222, -2382, -225, -285, 138, 719, 1180, -1169, 31, -1693, -557, 437, 784, 319, -1677, -2555, -2605, -1721, -1112, -1596, -1559, -2483, -1840, -2258, 1513, 1442, -582, -959, -700, -474]","[587, -1071, -1156, 4056, -2233, -1128, 2306, 1705, -4204, -375, -3365, -3425, 1065, 6441, 5228, -2495, -3484, -2777, 132, 3343, 2590, 3811, 801, -3130, -5370, -2868, 1357, 945, -2177, -2445, 1265, 1446, 5543, -704, -2480, -2234, -1950, -2067, 2088, -1516]","[5046, 8181, -4555, 897, 752, -1903, -267, 1563, -2889, -637, -999, -2272, 230, -968, -302, -1481, -2768, -1610, -2878, -700, 153, 988, 1273, 1564, 2065, 3667, 4547, 2379, -286, -138, 301, -1221, -6689, -1664, -1427, 929, 1699, -2461, 708, -68]","[3976, 5640, 2207, 2270, 125, 651, 594, 1006, 120, 143, 7, 418, 1623, 2233, 3109, 3177, 3078, 1789, 495, -507, -2830, -4454, -5573, -6333, -5817, -5482, -5810, -4082, -1682, -696, 487, 2247, 8079, 9712, 2995, 923, 1918, 1445, 686, 142]"
"[4360, 3468, -3463, 2783, 2604, 3649, 5444, 5729, 2478, 1089, 1542, 2022, 1056, 1074, 2570, 2029, 3477, 6649, 4608, 3294, 408, -1351, -258, 913, 1745, 1861, 2574, 3999, 4908, 2930, 522, 9980, 8426, -8242, 1524, 4406, 2824, 2048, 2669, 2868]","[-4979, 3783, -5113, -942, -1024, -1706, -1212, 2436, 3038, 2731, -2906, -731, 1685, 817, 1830, 1083, -278, -1954, -1532, -1797, -466, -139, -17, 618, 659, 402, -47, -785, -4495, -3842, -4687, -3509, 1820, 90, -3805, -1127, -738, -1618, -965, -753]","[12159, 5125, -1366, -600, -1185, -161, -122, 249, -689, 385, -2508, 625, -211, -722, 358, 418, 713, -1855, -374, 11, 12, 39, -387, -1002, -1420, -1603, -1279, -1411, -2292, -2878, -3853, 13973, -10052, 1850, 1296, -2317, 430, -308, -1273, -950]","[-951, 83, 1712, 4472, -278, -1210, -1452, 3061, -5571, -4131, -5270, -637, 1560, 1596, 60, 204, 59, 1174, 1179, 3919, 891, -583, -1607, -1425, -999, -714, -621, -1529, -2963, -3498, -4745, 4470, 8615, -4526, 1323, 1760, 131, -2887, 1536, 30]","[3532, 8343, -6170, 734, 127, -1254, -750, 617, -1094, -1159, -1947, -669, -2457, -2495, -2397, -2334, -2658, -3453, -4419, -1518, -86, 2108, 3281, 3650, 4270, 4496, 4044, 2830, 3077, -573, -1901, 7143, 13165, -15562, 2094, -2427, 556, -2021, -191, 918]","[949, 1269, 3973, 2529, 1693, -1259, -124, -1, 524, -362, -723, 895, 3544, 6096, 4246, 4262, 4943, 3869, 3345, 1710, -1042, -3513, -4785, -6258, -7274, -7940, -8320, -7205, -6908, -2653, 958, 3399, 4016, 4695, 2615, 2704, 1097, 740, 160, 163]"
"[3113, 2023, -3094, 3015, 4416, 5546, 5276, 2453, 2487, 1201, 3315, 1408, 1152, 1951, 1677, 2414, 5106, 4504, 2755, 1865, 1179, 1664, 2704, 3624, 5708, 2216, 1672, 2647, 438, 463, 2314, 15687, -5647, 5429, 2530, 3261, 1352, 3354, 3238, 4135]","[-8973, 6451, -4629, 302, -2900, 859, 440, 1255, 2305, 430, -3940, 2063, 1974, 1850, 1644, 1057, -1989, -830, -1428, -495, -567, -138, -1111, -2125, -3116, -2800, -261, -3234, -1792, -2497, -1177, -2989, 3197, 1900, 306, -2014, -1682, -1046, -864, -256]","[9045, 15286, -8413, 622, -1140, 478, -605, -714, 344, 125, -1603, -49, -67, 353, 1031, 698, -1227, -252, -121, 449, 717, 983, -564, -2599, -2269, -2012, 43, -1310, -1382, -1548, -2868, -2153, -6645, -1077, -1373, -1051, -2110, -1008, -1460, -855]","[-12860, -640, 4433, 5400, -238, 1391, -668, -241, -1071, -6125, -1184, -297, 2316, 967, -864, -1760, -237, 2883, 4385, 3328, 2084, -1048, -3912, -2740, 3314, 4176, -870, -1933, -1373, -2040, 1369, 11057, 2225, -3597, -1119, 2937, -1758, -317, 2213, -171]","[345, 7725, -3211, -781, 860, -1504, -2677, -624, -1310, -1871, -1268, -3254, -2385, -2606, -2820, -3122, -4205, -1145, -769, 505, 1176, 1418, 2224, 5189, 6159, 4151, -729, 1201, 560, -1906, 287, 3495, 1040, -10671, 3161, 1610, -1798, -1418, 2, 1009]","[503, 772, 3894, 3794, 3830, -703, 560, 368, -281, -50, 267, 2022, 3583, 3005, 2640, 3157, 1939, -406, -1588, -3621, -5578, -6651, -6658, -6165, -6650, -6694, -3925, -1859, 2, 1624, 3061, 3830, 6735, 5680, 159, 417, 805, -27, -440, -973]"
"[4297, 3163, -660, 1765, 3264, 3231, 4799, 5979, 2879, 1766, 1878, 1952, 1833, 1227, 2085, 1649, 3817, 6315, 3815, 1804, 564, 386, 1721, 2701, 3740, 4097, 1283, 1700, 2750, 550, 949, 10588, -3080, -143, 4661, 1979, 1422, 3321, 3543, 4988]","[-7800, 3382, -4463, -777, -1322, -1935, -381, 996, 1818, 1930, -1544, -1039, 1921, 1852, 2095, 1862, -594, -1220, -2341, -819, -273, 31, -158, -1362, -2910, -3007, -178, -452, -3467, -2704, -2165, -2473, 1798, 210, -1095, -1867, -1520, -1579, -1152, 950]","[8595, -484, -8004, 1766, -1527, 961, -1378, -652, -196, 1232, -338, 414, 132, 113, 313, 736, -834, -2267, -421, -423, 698, 616, -652, -2385, -2752, -2934, -2327, -1152, -1230, -2251, -2166, -4399, -5206, -655, 355, -933, -1949, -390, -2034, -2601]","[-4682, 5990, -1992, 8478, -2244, 2062, -172, 2060, -154, -3031, -4407, -1842, 602, 111, -2754, -2980, -4089, 1508, 2828, 6709, 2779, -569, -3854, -4626, -813, 3416, 3410, -2533, -3278, -138, 245, 6223, 4710, 200, -1925, 1726, -2227, 2171, 2752, 2714]","[-6077, 8439, -8139, 116, -1324, -269, -2264, -404, -865, -470, -1457, -902, -1890, -1979, -2690, -3208, -4295, -2150, -1477, 920, 2164, 2266, 2599, 5151, 5859, 5372, 4528, -1547, -1523, -401, -1828, -2081, 2920, -8287, 490, 389, -2023, -1764, 745, 427]","[435, 4656, 3105, 4062, 3337, -118, 23, 1285, 570, -23, 302, 1413, 2439, 3396, 2839, 2839, 2803, 766, -930, -2410, -4459, -5668, -5924, -5584, -5351, -6133, -5077, -2511, -2379, -396, 2118, 3220, 9867, 3880, 2248, 1649, 489, -529, -723, -922]"
"[11272, 1401, 1708, 3748, 5376, 8646, 1646, 2448, 1009, 4181, 3736, 4708, 4105, 4846, 3788, 5213, 2909, -238, -3466, -754, 1297, 2964, 4451, 6733, 7590, 3720, 3680, 1602, 315, 13818, 3165, -2714, 5628, 1986, 3049, 2398, 3954, 4869, 3828, 1728]","[-10119, 2038, 1053, -2472, -413, 4180, 1399, 488, -8992, -32, -666, 3377, 2177, 3454, -756, -557, 364, 2317, 1314, 947, 880, 549, 408, -1804, -6185, -4330, -4253, -5783, -641, -2558, -2200, 1570, -1655, -1775, -1386, -1480, -965, 299, 1625, 1883]","[-7545, 3296, -4995, 2221, -3521, 4414, 4068, 174, -2259, -1736, -1333, -262, -258, 1303, -956, -979, -977, 1950, 1248, 1059, 911, 393, 64, -1565, -838, -1416, -827, -1566, -2311, -164, -10532, 1804, 1940, -1432, -1411, -2020, -835, -1459, 441, 1550]","[7271, -13326, 7984, 5089, -4441, 2621, -533, -6299, 498, -3115, 9351, 8891, -2390, -1907, -6743, 4637, 7921, 5064, 4231, -524, -2640, -3447, -2852, 144, 2371, 4002, -6950, -3740, 3757, 9063, 7245, -5519, 7658, -4013, -650, 1059, 1596, -195, -152, -3911]","[-3486, -3792, -2696, -1916, 156, 2437, -2858, -2277, -6, -4173, -2046, 1629, -3438, -7251, -5910, -2823, -3932, -2116, -889, -869, -183, 1455, 3433, 5297, 8400, -200, -2573, -266, 391, 242, 4442, -10914, -791, 2022, 1789, -1596, 163, 1708, 270, 519]","[943, 9983, 1019, -115, 263, -3319, -975, -1248, -1041, 5193, 5572, 9401, 9644, 6252, 5990, 3498, 1038, -2243, -4169, -8174, -9667, -10159, -9990, -8813, -10176, -8070, -2098, 1341, 3575, 6583, 4484, 6968, 620, -9, -142, -115, -1075, -1024, -1403, -817]"
"[869, 7698, -1917, 107, 6902, 1687, 2759, 4846, 6665, 3881, 1043, 1076, 1696, 1585, 1371, 1741, 2076, 4293, 5282, 4246, 2237, 825, 1025, 2599, 3780, 4957, 4303, 3126, 3509, 1740, 442, 933, 9054, 1547, -6379, 8625, 3071, 1335, 2561, 3257]","[-6994, 654, -1911, -1401, -1594, -1812, -856, -819, 809, 1716, 4149, -1721, -1740, 2548, 753, 1490, 1322, -93, -1750, -2072, -505, -236, -247, -41, 266, -312, 180, -3915, -2936, -3340, -3529, -5049, -1807, 4227, -3773, 1617, -1533, -891, -1099, -1137]","[10399, 545, -4264, 1578, -982, -360, -1284, -463, -545, -1137, 5706, -1696, -898, -182, 421, 428, 836, 448, -1124, 885, 321, 454, 71, 39, -568, -1437, -3027, -2907, -2133, -2813, -2858, -2172, -2027, -10478, 9731, -2841, -448, -949, -951, -233]","[-2661, 1872, 9998, -5752, -178, -681, 1533, 600, -288, -500, -1022, -4994, -1045, -1344, 2099, -2657, -1048, -3195, -679, 841, 3364, 344, -319, 555, -307, -87, -1897, 1405, -267, 1128, -575, 2276, -32, 11973, -11813, 703, 1938, -809, 75, -585]","[-6421, -1993, 2979, -4323, -966, 725, -1607, -216, -515, 444, -18, -2522, -690, -2814, -2731, -2675, -2562, -3576, -2159, -220, 769, 2360, 4096, 5013, 5502, 5657, 5574, 4948, 1512, 383, 1104, -2655, -4333, 4302, -8090, 813, 478, -1160, -1320, 214]","[1971, -774, 6813, 5299, 1775, 911, 382, -280, -128, 967, -463, 1030, 1184, 2439, 2564, 2486, 2484, 2634, 1520, 1035, -932, -2169, -3888, -5253, -6303, -6433, -5609, -5829, -4430, -1851, 2077, 2754, 1726, 8053, 3925, -1022, 838, 838, 153, -431]"
"[2432, 7891, -4594, 3630, 2967, 3043, 2591, 3808, 7906, 3554, 1775, 5649, 5706, 4548, 4611, 2655, 2609, 3919, 3095, 812, -2886, -5679, -6116, -2329, 20, 1819, 2541, 4055, 5156, 5479, 6137, 2596, 683, 2431, 3771, 598, 3821, 9064, -287, 2786]","[-8660, 9766, -4179, 1026, -988, -1603, -2236, -1749, 1582, 2690, 2365, -7112, 1956, 503, 3317, 1345, -132, 1047, 2271, 1863, 876, 1058, 1104, 709, 712, 1126, 848, 1081, -1116, -2209, -2680, -1933, -1164, -6413, -2933, -930, 1264, -6847, 906, -1085]","[-2224, 2154, 2403, 36, 167, 925, -336, -855, -711, -814, 81, 2260, 90, 29, -283, -1768, -1863, -834, -231, -385, -128, 1755, 1068, -153, -666, -541, -623, -726, -1111, -1248, -714, 821, -1077, -1464, -728, -1129, 2209, 4009, -1524, -543]","[-7187, 2502, -5995, 2567, 185, 1931, -347, 829, 2942, -2701, -3976, -4748, 3069, 5336, -1745, -3533, -2466, 3522, 4130, 3632, 3277, 2608, -531, -2528, -3456, -2734, -1756, -790, -1377, 590, 1259, -2313, -7382, -6820, 3679, 6793, -1440, 8837, -2128, -4574]","[269, 2084, -1994, 1355, 344, 219, -913, -817, -430, -583, -1345, -1296, 4, 3423, 305, -1524, -1933, -298, 1218, 774, 738, -869, -1983, -2977, -2464, -1331, 268, 705, 1247, -66, 186, -409, -1054, -1316, 1334, 5112, -1741, 4534, -3710, -1747]","[-2259, -1172, -1666, 5834, 747, 381, 375, -820, -564, 536, -579, 2368, 6889, 9316, 9902, 8490, 8104, 7216, 6732, 4416, 1713, -2580, -4547, -6258, -8131, -8882, -8946, -9915, -9276, -8949, -7061, -3173, 1001, 3248, -1743, 2882, 4573, 759, -540, -2569]"
"[8231, 7986, -4120, 2851, 4380, 1694, 4201, 5088, 3703, 2943, 1003, 3342, 1461, 2038, 2633, 2777, 2938, 3566, 1748, 536, -1272, -1356, 367, 1271, 2329, 3006, 3113, 2241, 3500, 2999, 2036, 1295, -106, 3261, 6559, 3546, 1038, -171, 2596, 2864]","[-6430, -863, -1020, -3359, -1474, -2321, -1196, 76, 1407, 3229, 699, -2560, 2394, -516, 76, 146, -781, -530, -451, -578, -599, -416, -264, -752, -2256, -3756, -2362, -1496, -1688, -2460, -572, 582, 2316, 1586, -2053, 1908, -3134, -2987, -1944, -1399]","[15152, -4714, 1230, 815, -655, 563, -310, -971, -1723, 799, -172, 923, -785, -681, -404, -107, -631, -973, 85, 394, 463, 207, -453, -1748, -3017, -3172, -1927, -1236, -544, 587, 1011, 965, 1885, 1676, 2416, -4297, 4264, -721, -803, 239]","[-6706, 3469, 4535, -794, 1151, -2811, -63, 2995, -2182, -3483, -4962, -5363, -2854, -3121, -1783, 924, 1942, 3397, 3574, 2843, 1669, -318, -35, -1318, -789, 851, 2843, 3249, 3469, 6877, 8971, 8538, 5190, -217, 97, 2358, -1320, 1050, 775, 1628]","[5004, 11450, -6920, -317, 79, -1414, -652, 2062, -498, -2162, -1642, -618, -2006, -1472, -1706, -2352, -2133, -1628, -2061, -1818, -1498, -1261, -294, 405, 1381, 2415, -1260, -1565, -1638, 34, 1210, 1872, 1293, 1269, 1373, 3650, -5387, 326, 542, 238]","[3907, 4429, 4242, 5408, 1404, 46, 298, 558, 212, 10, 1043, 3237, 4483, 5074, 4891, 4922, 5223, 3188, 1943, -4, -2832, -5449, -6905, -7610, -8217, -8565, -7930, -6797, -5215, -3748, -1086, 1270, 2578, 3751, 1573, 2377, -147, 1866, 410, -262]"
"[9951, -880, 698, 2816, 2138, 2080, 2290, 2342, 2216, 2123, 2215, 2255, 2266, 2193, 2237, 2263, 2252, 2238, 2280, 2288, 2748, 2980, 2618, 1778, 2259, 2482, 2733, 2841, 3467, 3379, 2284, 3217, 2951, 2279, 2719, 2213, 2030, 1606, 1439, 5550]","[-6596, 5277, 768, 1138, 40, -379, 87, 583, -1, 489, 193, 269, 77, 105, 162, 195, 103, 26, 104, 10, 108, 416, 331, -122, -231, -123, 232, 537, 1736, 2629, 481, -2447, -1354, -2653, -259, -3, -651, -397, -476, 5300]","[-3855, 661, -2342, -677, 422, 217, -275, -182, 28, -87, -231, -262, -376, -128, -52, -241, -346, -311, -261, -286, 82, -263, -233, -929, -1051, -926, -714, -458, 264, 585, 71, -890, 90, -701, -477, -288, -532, -164, -166, 906]","[-1934, 8683, 5020, -3166, -1241, -424, 4, 1000, -696, 356, -214, 66, -32, -190, -298, -474, -576, -575, -447, -611, 209, -44, -1297, -972, -356, 463, 1254, 593, 527, -196, -2587, -4654, 2251, 2155, 2420, 1620, 806, 1543, 2145, 6966]","[1316, 3441, -1821, -1689, 36, -36, 108, 101, -221, 117, -162, 47, -73, -119, -142, -187, -258, -277, -307, -450, -322, -179, -486, -633, -485, -436, -228, -312, -27, 174, -289, -1361, -1216, -1247, -205, -830, -413, 105, 574, 1076]","[939, 3352, 2280, 1690, -364, -127, 359, 327, 25, 312, 330, 387, 415, 383, 455, 522, 596, 630, 737, 839, 807, 1038, 1300, 1526, 1704, 1817, 1868, 2160, 2496, 2669, 2734, 2540, 1605, 1332, 1152, 672, -618, -1959, -3325, -6492]"
"[10811, -391, 206, 2882, 2655, 2187, 2521, 2329, 2274, 2262, 2208, 2321, 2265, 2175, 2068, 2330, 2281, 1728, 2417, 2326, 2384, 2962, 3530, 1905, 2717, 3110, 2563, 3144, 3168, 3091, 2454, 2021, 1841, 1752, 1483, 1290, 943, 747, 706, 1198]","[-5163, 5064, 1818, -611, -369, -768, -245, 726, 14, -340, 105, 110, 197, -10, -62, 63, -99, -235, -162, 618, 234, -78, 683, 2689, 953, 909, -94, -728, -332, 6, -21, -392, -376, -71, 373, 922, 1370, 1247, 1166, 813]","[-5214, 3090, 1378, -733, -153, 277, 63, 30, -120, 68, -129, -55, 71, -63, 226, 283, -543, -1054, -254, -254, -213, 2018, 2221, 1135, -216, -1546, -2511, -2368, -1839, -1071, -1062, -1134, -1010, -997, -903, -855, -818, -534, -431, -175]","[4435, 1989, 2077, 647, -2645, 236, -404, 1259, -2445, -374, -116, -838, -722, -1268, -1608, -1614, -2124, -2603, -2214, -1903, -2956, -2988, -3164, -7583, -11304, -11639, -10492, -7581, -4471, -3821, -3414, -2695, -1537, -522, -269, -217, -568, -1119, -1304, -1558]","[-1158, 6718, -4876, -544, -662, 287, -190, 333, -714, -258, -233, -342, -292, -371, -353, -228, -333, -495, -770, -570, -806, -237, 296, 171, 597, 1459, 911, 1202, 1108, 1081, 1065, 1030, 1085, 1227, 1104, 1087, 853, 621, 489, 390]","[1143, 5277, 478, 1662, 525, -367, 31, 422, 87, -78, 33, 146, 217, 292, 299, 424, 292, 218, 181, 602, 687, 608, 893, 1232, 1814, 2492, 3340, 3862, 4067, 4143, 4247, 4068, 3691, 3166, 2569, 1800, 696, -782, -2248, -3522]"
"[3015, 3640, 3068, 4205, 3153, 2260, 2783, 4007, 4319, 1881, -1120, -4196, -2071, -781, -247, 481, 1534, 2931, 5111, 9753, 1375, 1586, 1974, 664, 6165, 419, -174, 3256, 4493, 1663, 3045, 3973, 5627, 1097, 3878, 4175, 5142, 6716, 3826, 6836]","[-6590, -361, -1255, 769, 1967, 887, -454, -1901, 937, 1001, 808, 345, -857, -584, -169, 501, 1733, 759, -1261, -4772, -2671, 1465, -3099, -4722, 635, 115, 680, -2196, -626, -1972, -1191, -1662, 519, 3582, -7052, -2699, -322, 4044, 646, 4882]","[-3199, -2313, -2933, -405, -464, -697, -516, -1098, -301, 1492, 1158, 1590, 294, -224, -248, -43, 731, -1076, -3059, -673, -2237, -3051, -2160, 685, 9247, -4932, -409, -468, -576, -1250, -375, -1556, -662, 889, -3383, 69, -4003, -218, 498, -2473]","[-4494, 1241, 6578, 7172, -1468, -4173, -3825, 4403, 6622, 3954, 2127, -340, -1317, 962, 2027, -343, -2493, -5391, -4959, -1438, -301, 928, -5186, -1831, -5904, 10695, -37, 121, 1295, -2236, -1226, 372, 1819, 916, -4963, -2017, 7201, 9690, -3613, -5780]","[-1391, -231, -3414, -195, -1063, -5704, -5013, -3354, -2012, -2447, -2261, -1631, 197, 1117, 1268, 1116, 1161, 2093, 3308, 5914, 3796, -51, -3239, -2518, -397, -642, -1374, -1240, 2456, -1293, -2269, 1500, 1775, -3738, -2494, 427, -3409, -57, -1570, -6221]","[718, 3941, 5952, 8483, 8920, 6249, 6729, 4552, 3084, 1427, 137, -1275, -3940, -5257, -7034, -8488, -9187, -8904, -8225, -8539, -6320, -3157, -1369, -1114, -24, 5800, 3356, 3025, 478, -569, -1617, -2951, -3037, -2057, -1, 4471, 10791, 10391, 14117, 6969]"
